time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.0015899999999999998,7.5760000000000005,7.5760000000000005,7.5760000000000005,7.6160000000000005,7.588,7.58,7.5680000000000005,7.596,7.556,7.5840000000000005,7.58,7.58,7.5920000000000005,7.572,7.588,7.58,7.5760000000000005,7.564,7.572,7.58
0.0015904,7.5840000000000005,7.5840000000000005,7.572,7.628,7.5840000000000005,7.5840000000000005,7.5680000000000005,7.5920000000000005,7.556,7.58,7.5840000000000005,7.58,7.588,7.58,7.58,7.572,7.572,7.572,7.5760000000000005,7.58
0.0015907999999999999,7.58,7.5760000000000005,7.5760000000000005,7.6160000000000005,7.5920000000000005,7.572,7.5600000000000005,7.596,7.556,7.58,7.58,7.58,7.588,7.5840000000000005,7.5840000000000005,7.58,7.572,7.572,7.58,7.5680000000000005
0.0015912,7.5760000000000005,7.5840000000000005,7.58,7.6240000000000006,7.6000000000000005,7.572,7.564,7.588,7.5600000000000005,7.588,7.5920000000000005,7.58,7.596,7.58,7.58,7.58,7.58,7.572,7.58,7.58
0.0015915999999999999,7.5920000000000005,7.5840000000000005,7.5760000000000005,7.628,7.5840000000000005,7.58,7.564,7.5920000000000005,7.5600000000000005,7.5840000000000005,7.5920000000000005,7.572,7.5920000000000005,7.588,7.58,7.5840000000000005,7.5760000000000005,7.58,7.58,7.5840000000000005
0.001592,7.58,7.5760000000000005,7.58,7.636,7.596,7.564,7.556,7.5920000000000005,7.5600000000000005,7.5840000000000005,7.5840000000000005,7.58,7.5920000000000005,7.588,7.572,7.58,7.5680000000000005,7.572,7.5840000000000005,7.58
0.0015924,7.5840000000000005,7.5760000000000005,7.58,7.6240000000000006,7.5920000000000005,7.5760000000000005,7.5600000000000005,7.588,7.5600000000000005,7.5840000000000005,7.5840000000000005,7.572,7.588,7.588,7.5760000000000005,7.5840000000000005,7.564,7.5760000000000005,7.5840000000000005,7.58
0.0015927999999999997,7.588,7.5920000000000005,7.5840000000000005,7.628,7.588,7.572,7.5680000000000005,7.58,7.5520000000000005,7.5840000000000005,7.58,7.5760000000000005,7.5920000000000005,7.58,7.572,7.588,7.564,7.5760000000000005,7.5920000000000005,7.572
0.0015932,7.58,7.58,7.58,7.6240000000000006,7.596,7.572,7.556,7.5920000000000005,7.556,7.58,7.58,7.5760000000000005,7.5840000000000005,7.588,7.572,7.588,7.5760000000000005,7.5840000000000005,7.5840000000000005,7.58
0.0015935999999999997,7.58,7.588,7.588,7.6160000000000005,7.596,7.564,7.5600000000000005,7.5840000000000005,7.5600000000000005,7.5840000000000005,7.5760000000000005,7.58,7.588,7.5840000000000005,7.5680000000000005,7.5840000000000005,7.572,7.5760000000000005,7.5840000000000005,7.58
0.001594,7.58,7.5920000000000005,7.588,7.62,7.588,7.5680000000000005,7.556,7.5840000000000005,7.556,7.58,7.58,7.5680000000000005,7.5920000000000005,7.588,7.5680000000000005,7.588,7.572,7.5920000000000005,7.588,7.5760000000000005
0.0015943999999999997,7.58,7.588,7.5920000000000005,7.628,7.596,7.564,7.5600000000000005,7.5840000000000005,7.564,7.5920000000000005,7.5760000000000005,7.572,7.588,7.5920000000000005,7.5680000000000005,7.588,7.572,7.5920000000000005,7.588,7.572
0.0015948,7.572,7.5920000000000005,7.5840000000000005,7.6240000000000006,7.604,7.564,7.556,7.58,7.572,7.5840000000000005,7.5760000000000005,7.572,7.5840000000000005,7.5840000000000005,7.564,7.5920000000000005,7.5680000000000005,7.5840000000000005,7.5920000000000005,7.5680000000000005
0.0015951999999999997,7.5840000000000005,7.596,7.5920000000000005,7.62,7.596,7.564,7.556,7.58,7.572,7.5840000000000005,7.572,7.572,7.5920000000000005,7.5920000000000005,7.5760000000000005,7.596,7.5680000000000005,7.588,7.588,7.5680000000000005
0.0015956,7.58,7.596,7.6000000000000005,7.628,7.6080000000000005,7.5600000000000005,7.564,7.572,7.572,7.588,7.5680000000000005,7.572,7.58,7.596,7.5600000000000005,7.596,7.5760000000000005,7.5920000000000005,7.5920000000000005,7.5680000000000005
0.0015959999999999998,7.5760000000000005,7.596,7.588,7.6240000000000006,7.596,7.556,7.5520000000000005,7.572,7.58,7.5760000000000005,7.564,7.564,7.58,7.5920000000000005,7.564,7.596,7.5760000000000005,7.588,7.5840000000000005,7.5680000000000005
0.0015964,7.572,7.604,7.5920000000000005,7.628,7.6000000000000005,7.5600000000000005,7.556,7.58,7.5840000000000005,7.5840000000000005,7.5520000000000005,7.5680000000000005,7.58,7.5920000000000005,7.572,7.5920000000000005,7.58,7.5920000000000005,7.5840000000000005,7.5680000000000005
0.0015967999999999998,7.572,7.6000000000000005,7.596,7.6240000000000006,7.596,7.564,7.556,7.5760000000000005,7.5760000000000005,7.58,7.5600000000000005,7.564,7.5840000000000005,7.5920000000000005,7.572,7.588,7.5760000000000005,7.5920000000000005,7.5840000000000005,7.564
0.0015972,7.5760000000000005,7.6080000000000005,7.5920000000000005,7.612,7.596,7.5600000000000005,7.5520000000000005,7.58,7.5840000000000005,7.5840000000000005,7.5600000000000005,7.5680000000000005,7.5840000000000005,7.596,7.5600000000000005,7.5920000000000005,7.58,7.5840000000000005,7.58,7.5680000000000005
0.0015975999999999998,7.5680000000000005,7.604,7.5920000000000005,7.628,7.6000000000000005,7.572,7.548,7.5680000000000005,7.5840000000000005,7.58,7.564,7.5600000000000005,7.5840000000000005,7.596,7.564,7.596,7.5760000000000005,7.5840000000000005,7.5760000000000005,7.572
0.001598,7.5680000000000005,7.604,7.5920000000000005,7.612,7.5920000000000005,7.572,7.548,7.5760000000000005,7.5840000000000005,7.58,7.564,7.556,7.5840000000000005,7.5840000000000005,7.5680000000000005,7.6000000000000005,7.572,7.5920000000000005,7.5760000000000005,7.572
0.0015983999999999998,7.5680000000000005,7.6000000000000005,7.5920000000000005,7.6080000000000005,7.6000000000000005,7.5680000000000005,7.556,7.5760000000000005,7.5840000000000005,7.5840000000000005,7.5600000000000005,7.564,7.5760000000000005,7.588,7.572,7.6000000000000005,7.58,7.5840000000000005,7.5680000000000005,7.572
0.0015988,7.5600000000000005,7.6080000000000005,7.588,7.6080000000000005,7.5920000000000005,7.5760000000000005,7.556,7.5760000000000005,7.5840000000000005,7.588,7.564,7.5680000000000005,7.5680000000000005,7.58,7.58,7.5920000000000005,7.58,7.58,7.572,7.572
0.0015991999999999998,7.5680000000000005,7.6080000000000005,7.58,7.6080000000000005,7.6000000000000005,7.5760000000000005,7.564,7.5840000000000005,7.588,7.5840000000000005,7.556,7.5600000000000005,7.5840000000000005,7.5840000000000005,7.5760000000000005,7.6000000000000005,7.572,7.5840000000000005,7.572,7.564
0.0015996,7.5680000000000005,7.604,7.588,7.612,7.596,7.572,7.556,7.58,7.5840000000000005,7.588,7.5600000000000005,7.5600000000000005,7.5760000000000005,7.5840000000000005,7.58,7.604,7.5760000000000005,7.58,7.5760000000000005,7.5680000000000005
0.0015999999999999999,7.5600000000000005,7.6080000000000005,7.58,7.612,7.5920000000000005,7.572,7.5680000000000005,7.5840000000000005,7.5840000000000005,7.5840000000000005,7.5600000000000005,7.564,7.58,7.5840000000000005,7.58,7.596,7.5760000000000005,7.58,7.572,7.572
0.0016004,7.5680000000000005,7.6080000000000005,7.58,7.604,7.6000000000000005,7.572,7.564,7.572,7.5920000000000005,7.588,7.5680000000000005,7.5600000000000005,7.572,7.5840000000000005,7.5840000000000005,7.588,7.58,7.5760000000000005,7.572,7.572
0.0016007999999999999,7.572,7.604,7.5760000000000005,7.6080000000000005,7.5920000000000005,7.5680000000000005,7.5680000000000005,7.5760000000000005,7.58,7.596,7.5680000000000005,7.5600000000000005,7.58,7.5760000000000005,7.5840000000000005,7.596,7.572,7.5840000000000005,7.5680000000000005,7.5760000000000005
0.0016012,7.564,7.6000000000000005,7.5840000000000005,7.604,7.588,7.572,7.5680000000000005,7.5920000000000005,7.5840000000000005,7.5920000000000005,7.564,7.564,7.58,7.572,7.588,7.5920000000000005,7.564,7.5760000000000005,7.5680000000000005,7.5760000000000005
0.0016016,7.5680000000000005,7.604,7.58,7.6080000000000005,7.588,7.5760000000000005,7.572,7.58,7.58,7.5920000000000005,7.5680000000000005,7.564,7.5840000000000005,7.5760000000000005,7.588,7.6000000000000005,7.5680000000000005,7.572,7.572,7.5760000000000005
0.0016019999999999997,7.5600000000000005,7.5920000000000005,7.572,7.604,7.588,7.564,7.5680000000000005,7.5840000000000005,7.58,7.6000000000000005,7.5680000000000005,7.5600000000000005,7.5840000000000005,7.5760000000000005,7.5840000000000005,7.5920000000000005,7.58,7.572,7.5760000000000005,7.5760000000000005
0.0016024,7.5760000000000005,7.604,7.58,7.612,7.5840000000000005,7.572,7.564,7.588,7.58,7.596,7.5680000000000005,7.572,7.58,7.572,7.5920000000000005,7.588,7.5680000000000005,7.572,7.572,7.5760000000000005
0.0016027999999999997,7.5680000000000005,7.588,7.572,7.604,7.5840000000000005,7.5760000000000005,7.572,7.5920000000000005,7.5760000000000005,7.588,7.564,7.572,7.5920000000000005,7.5760000000000005,7.58,7.58,7.564,7.5760000000000005,7.572,7.5760000000000005
0.0016032,7.564,7.5840000000000005,7.572,7.612,7.58,7.58,7.5680000000000005,7.588,7.572,7.588,7.5600000000000005,7.572,7.588,7.572,7.588,7.5840000000000005,7.5680000000000005,7.572,7.572,7.58
0.0016035999999999997,7.5680000000000005,7.5920000000000005,7.572,7.6240000000000006,7.5840000000000005,7.5680000000000005,7.564,7.588,7.572,7.588,7.5600000000000005,7.564,7.5920000000000005,7.5760000000000005,7.588,7.5840000000000005,7.5600000000000005,7.572,7.5760000000000005,7.572
0.001604,7.5680000000000005,7.588,7.572,7.6160000000000005,7.5840000000000005,7.5840000000000005,7.5680000000000005,7.588,7.5760000000000005,7.5920000000000005,7.5600000000000005,7.5760000000000005,7.588,7.572,7.5920000000000005,7.5840000000000005,7.5680000000000005,7.5680000000000005,7.5760000000000005,7.572
0.0016043999999999997,7.564,7.5840000000000005,7.572,7.62,7.588,7.58,7.572,7.6000000000000005,7.5760000000000005,7.5840000000000005,7.572,7.564,7.596,7.5760000000000005,7.596,7.5920000000000005,7.564,7.572,7.5840000000000005,7.5760000000000005
0.0016048,7.564,7.5840000000000005,7.5680000000000005,7.628,7.588,7.572,7.564,7.5920000000000005,7.5680000000000005,7.58,7.572,7.572,7.596,7.58,7.588,7.5760000000000005,7.5600000000000005,7.572,7.58,7.5840000000000005
0.0016051999999999998,7.5760000000000005,7.5840000000000005,7.572,7.6240000000000006,7.5840000000000005,7.572,7.5600000000000005,7.596,7.572,7.5760000000000005,7.572,7.58,7.596,7.5760000000000005,7.588,7.572,7.556,7.5680000000000005,7.5760000000000005,7.58
0.0016056,7.5680000000000005,7.5840000000000005,7.564,7.628,7.5920000000000005,7.5760000000000005,7.5680000000000005,7.58,7.564,7.588,7.5760000000000005,7.572,7.588,7.58,7.5840000000000005,7.5760000000000005,7.5600000000000005,7.572,7.588,7.5760000000000005
0.0016059999999999998,7.572,7.588,7.572,7.632000000000001,7.5840000000000005,7.572,7.564,7.604,7.5680000000000005,7.5760000000000005,7.5760000000000005,7.5760000000000005,7.596,7.5760000000000005,7.58,7.5760000000000005,7.572,7.5760000000000005,7.5760000000000005,7.58
0.0016064,7.572,7.5760000000000005,7.564,7.628,7.5840000000000005,7.58,7.5680000000000005,7.596,7.572,7.58,7.5760000000000005,7.572,7.5920000000000005,7.58,7.588,7.572,7.572,7.58,7.588,7.5760000000000005
0.0016067999999999998,7.5760000000000005,7.5840000000000005,7.572,7.628,7.6000000000000005,7.5840000000000005,7.5600000000000005,7.5920000000000005,7.5680000000000005,7.58,7.564,7.5760000000000005,7.5920000000000005,7.5840000000000005,7.5760000000000005,7.572,7.572,7.58,7.58,7.5680000000000005
0.0016072,7.5760000000000005,7.58,7.5680000000000005,7.62,7.588,7.58,7.5600000000000005,7.596,7.5680000000000005,7.572,7.5760000000000005,7.572,7.588,7.588,7.58,7.58,7.5680000000000005,7.58,7.5840000000000005,7.572
0.0016075999999999998,7.58,7.5760000000000005,7.572,7.6240000000000006,7.596,7.5840000000000005,7.556,7.596,7.564,7.5680000000000005,7.572,7.58,7.596,7.58,7.58,7.5760000000000005,7.58,7.572,7.58,7.5760000000000005
0.001608,7.5840000000000005,7.5840000000000005,7.5680000000000005,7.628,7.5920000000000005,7.5840000000000005,7.564,7.5920000000000005,7.5680000000000005,7.572,7.58,7.572,7.588,7.588,7.588,7.58,7.5760000000000005,7.5760000000000005,7.5920000000000005,7.5760000000000005
0.0016083999999999998,7.58,7.58,7.5680000000000005,7.62,7.5920000000000005,7.572,7.5600000000000005,7.588,7.564,7.5760000000000005,7.58,7.572,7.58,7.58,7.5840000000000005,7.5760000000000005,7.5760000000000005,7.58,7.5840000000000005,7.5760000000000005
0.0016088,7.5840000000000005,7.5840000000000005,7.572,7.62,7.596,7.572,7.5600000000000005,7.5920000000000005,7.5600000000000005,7.58,7.5840000000000005,7.58,7.588,7.5760000000000005,7.58,7.58,7.58,7.5840000000000005,7.588,7.564
0.0016091999999999999,7.588,7.5840000000000005,7.5760000000000005,7.6240000000000006,7.5920000000000005,7.5760000000000005,7.564,7.5920000000000005,7.5600000000000005,7.58,7.588,7.5840000000000005,7.588,7.588,7.58,7.58,7.5760000000000005,7.572,7.5840000000000005,7.5680000000000005
0.0016096,7.588,7.5760000000000005,7.5760000000000005,7.6160000000000005,7.5920000000000005,7.572,7.564,7.5920000000000005,7.5680000000000005,7.58,7.5760000000000005,7.572,7.5840000000000005,7.5840000000000005,7.5760000000000005,7.58,7.58,7.58,7.5840000000000005,7.564
0.0016099999999999999,7.588,7.588,7.588,7.6240000000000006,7.596,7.564,7.5600000000000005,7.588,7.564,7.588,7.596,7.5680000000000005,7.5840000000000005,7.5920000000000005,7.5760000000000005,7.5840000000000005,7.58,7.5920000000000005,7.5920000000000005,7.564
0.0016104000000000001,7.5840000000000005,7.58,7.5840000000000005,7.612,7.596,7.572,7.5600000000000005,7.58,7.564,7.572,7.588,7.5760000000000005,7.588,7.5840000000000005,7.58,7.5840000000000005,7.58,7.5840000000000005,7.5840000000000005,7.564
0.0016108,7.58,7.58,7.588,7.612,7.5920000000000005,7.5680000000000005,7.5520000000000005,7.5840000000000005,7.564,7.5920000000000005,7.5840000000000005,7.5760000000000005,7.588,7.588,7.5680000000000005,7.5840000000000005,7.572,7.596,7.5840000000000005,7.564
0.0016111999999999997,7.58,7.5920000000000005,7.5840000000000005,7.612,7.5840000000000005,7.5760000000000005,7.5520000000000005,7.58,7.5600000000000005,7.588,7.58,7.572,7.588,7.5920000000000005,7.58,7.5920000000000005,7.58,7.596,7.596,7.5680000000000005
0.0016116,7.58,7.5840000000000005,7.588,7.62,7.596,7.556,7.5520000000000005,7.58,7.5600000000000005,7.5920000000000005,7.572,7.572,7.588,7.588,7.5680000000000005,7.5920000000000005,7.572,7.5920000000000005,7.596,7.564
0.0016119999999999997,7.572,7.5920000000000005,7.6000000000000005,7.62,7.596,7.5600000000000005,7.5520000000000005,7.5760000000000005,7.572,7.596,7.572,7.5680000000000005,7.5840000000000005,7.5920000000000005,7.572,7.5920000000000005,7.58,7.588,7.596,7.564
0.0016124,7.572,7.5920000000000005,7.5920000000000005,7.62,7.588,7.5600000000000005,7.564,7.5760000000000005,7.5680000000000005,7.5840000000000005,7.572,7.572,7.5840000000000005,7.6000000000000005,7.5680000000000005,7.588,7.5760000000000005,7.588,7.588,7.5680000000000005
0.0016127999999999997,7.572,7.596,7.5920000000000005,7.6240000000000006,7.5920000000000005,7.564,7.548,7.5680000000000005,7.572,7.588,7.572,7.564,7.588,7.5920000000000005,7.564,7.596,7.58,7.5920000000000005,7.5840000000000005,7.556
0.0016132,7.5760000000000005,7.604,7.6000000000000005,7.6240000000000006,7.588,7.564,7.548,7.5760000000000005,7.58,7.588,7.564,7.572,7.5920000000000005,7.5920000000000005,7.5680000000000005,7.5920000000000005,7.5760000000000005,7.596,7.58,7.564
0.0016135999999999998,7.572,7.5920000000000005,7.596,7.6240000000000006,7.588,7.564,7.5440000000000005,7.572,7.58,7.5920000000000005,7.564,7.5600000000000005,7.588,7.5920000000000005,7.5680000000000005,7.588,7.58,7.5920000000000005,7.588,7.5520000000000005
0.001614,7.5760000000000005,7.6000000000000005,7.5920000000000005,7.62,7.5920000000000005,7.5600000000000005,7.5520000000000005,7.58,7.58,7.596,7.5600000000000005,7.572,7.588,7.596,7.564,7.6000000000000005,7.572,7.5920000000000005,7.58,7.5600000000000005
0.0016143999999999998,7.572,7.612,7.604,7.6160000000000005,7.588,7.572,7.556,7.5760000000000005,7.588,7.5920000000000005,7.564,7.572,7.588,7.5920000000000005,7.572,7.5920000000000005,7.5840000000000005,7.5920000000000005,7.5760000000000005,7.5680000000000005
0.0016148,7.5760000000000005,7.6080000000000005,7.596,7.6160000000000005,7.5840000000000005,7.5600000000000005,7.5520000000000005,7.5680000000000005,7.58,7.588,7.564,7.564,7.596,7.5920000000000005,7.564,7.5920000000000005,7.572,7.588,7.58,7.5600000000000005
0.0016151999999999998,7.5680000000000005,7.6000000000000005,7.588,7.612,7.588,7.564,7.556,7.572,7.58,7.596,7.5600000000000005,7.5680000000000005,7.588,7.588,7.5680000000000005,7.5920000000000005,7.572,7.5920000000000005,7.572,7.5600000000000005
0.0016156,7.572,7.6080000000000005,7.596,7.6160000000000005,7.588,7.5680000000000005,7.556,7.572,7.5840000000000005,7.588,7.5600000000000005,7.5680000000000005,7.588,7.5840000000000005,7.5680000000000005,7.5920000000000005,7.572,7.588,7.572,7.564
0.0016159999999999998,7.5680000000000005,7.6000000000000005,7.588,7.612,7.588,7.572,7.564,7.5760000000000005,7.588,7.5920000000000005,7.556,7.5760000000000005,7.5920000000000005,7.588,7.5760000000000005,7.6000000000000005,7.5760000000000005,7.5840000000000005,7.58,7.564
0.0016164,7.5680000000000005,7.604,7.5920000000000005,7.612,7.588,7.5840000000000005,7.5600000000000005,7.5760000000000005,7.588,7.596,7.564,7.5680000000000005,7.588,7.5840000000000005,7.5760000000000005,7.5920000000000005,7.572,7.58,7.564,7.5680000000000005
0.0016167999999999998,7.572,7.6080000000000005,7.58,7.6160000000000005,7.58,7.5760000000000005,7.556,7.572,7.58,7.5920000000000005,7.5600000000000005,7.572,7.5920000000000005,7.58,7.572,7.5920000000000005,7.572,7.5840000000000005,7.564,7.5680000000000005
0.0016172,7.572,7.596,7.58,7.6080000000000005,7.588,7.58,7.556,7.58,7.58,7.5920000000000005,7.5600000000000005,7.5680000000000005,7.588,7.572,7.58,7.596,7.58,7.58,7.564,7.5680000000000005
0.0016175999999999999,7.5680000000000005,7.604,7.58,7.612,7.5840000000000005,7.58,7.564,7.5840000000000005,7.588,7.588,7.5600000000000005,7.5760000000000005,7.596,7.572,7.5760000000000005,7.5920000000000005,7.572,7.58,7.564,7.5680000000000005
0.001618,7.572,7.5920000000000005,7.58,7.604,7.572,7.58,7.5680000000000005,7.5840000000000005,7.58,7.588,7.5680000000000005,7.5680000000000005,7.5920000000000005,7.5760000000000005,7.572,7.6000000000000005,7.572,7.572,7.564,7.5680000000000005
0.0016183999999999999,7.5760000000000005,7.6000000000000005,7.5760000000000005,7.612,7.5840000000000005,7.5840000000000005,7.5600000000000005,7.5840000000000005,7.5840000000000005,7.596,7.572,7.58,7.5920000000000005,7.5760000000000005,7.572,7.5920000000000005,7.5760000000000005,7.58,7.5600000000000005,7.58
0.0016188,7.5680000000000005,7.5920000000000005,7.58,7.604,7.58,7.58,7.5680000000000005,7.588,7.5760000000000005,7.5920000000000005,7.5680000000000005,7.572,7.5920000000000005,7.5680000000000005,7.5840000000000005,7.5920000000000005,7.5680000000000005,7.5680000000000005,7.5680000000000005,7.5760000000000005
0.0016192,7.5760000000000005,7.596,7.5760000000000005,7.6080000000000005,7.58,7.5840000000000005,7.5680000000000005,7.5920000000000005,7.58,7.596,7.572,7.58,7.5920000000000005,7.5680000000000005,7.5920000000000005,7.588,7.572,7.572,7.564,7.58
0.0016195999999999997,7.572,7.596,7.58,7.612,7.58,7.58,7.572,7.588,7.564,7.588,7.564,7.5760000000000005,7.5920000000000005,7.572,7.5920000000000005,7.588,7.5680000000000005,7.5760000000000005,7.5600000000000005,7.58
0.00162,7.572,7.5840000000000005,7.5760000000000005,7.6160000000000005,7.5760000000000005,7.58,7.5760000000000005,7.588,7.572,7.5840000000000005,7.564,7.5760000000000005,7.5920000000000005,7.572,7.5920000000000005,7.588,7.5680000000000005,7.572,7.5680000000000005,7.5760000000000005
0.0016203999999999997,7.572,7.596,7.58,7.62,7.58,7.5840000000000005,7.564,7.6000000000000005,7.5760000000000005,7.5840000000000005,7.5680000000000005,7.58,7.588,7.5760000000000005,7.596,7.5840000000000005,7.564,7.5600000000000005,7.564,7.58
0.0016208,7.5680000000000005,7.5920000000000005,7.5680000000000005,7.6080000000000005,7.5840000000000005,7.58,7.58,7.596,7.572,7.588,7.572,7.58,7.604,7.572,7.596,7.5920000000000005,7.572,7.572,7.564,7.58
0.0016211999999999997,7.572,7.588,7.5760000000000005,7.612,7.58,7.588,7.572,7.604,7.572,7.5840000000000005,7.5680000000000005,7.572,7.596,7.5680000000000005,7.588,7.588,7.564,7.572,7.572,7.572
0.0016216,7.5760000000000005,7.5920000000000005,7.5680000000000005,7.612,7.58,7.5840000000000005,7.572,7.6000000000000005,7.5760000000000005,7.58,7.5760000000000005,7.5760000000000005,7.612,7.5680000000000005,7.596,7.5840000000000005,7.556,7.5760000000000005,7.5680000000000005,7.588
0.0016219999999999997,7.58,7.5840000000000005,7.572,7.6160000000000005,7.5840000000000005,7.588,7.572,7.596,7.572,7.588,7.572,7.58,7.596,7.5760000000000005,7.5920000000000005,7.5840000000000005,7.5600000000000005,7.572,7.572,7.5760000000000005
0.0016224,7.5760000000000005,7.5920000000000005,7.5680000000000005,7.6240000000000006,7.588,7.5760000000000005,7.572,7.604,7.5680000000000005,7.588,7.5680000000000005,7.5760000000000005,7.5920000000000005,7.58,7.596,7.58,7.5600000000000005,7.564,7.572,7.5840000000000005
0.0016227999999999998,7.58,7.5840000000000005,7.572,7.6240000000000006,7.5840000000000005,7.5840000000000005,7.5680000000000005,7.5920000000000005,7.5680000000000005,7.5840000000000005,7.5760000000000005,7.572,7.588,7.5680000000000005,7.5920000000000005,7.5840000000000005,7.5680000000000005,7.5680000000000005,7.58,7.5760000000000005
0.0016232,7.58,7.5840000000000005,7.572,7.6240000000000006,7.58,7.5760000000000005,7.5680000000000005,7.6000000000000005,7.572,7.58,7.5600000000000005,7.5680000000000005,7.6000000000000005,7.572,7.6000000000000005,7.58,7.5600000000000005,7.5680000000000005,7.58,7.58
0.0016235999999999998,7.58,7.5840000000000005,7.572,7.6240000000000006,7.5920000000000005,7.588,7.5680000000000005,7.5920000000000005,7.5680000000000005,7.588,7.572,7.572,7.6000000000000005,7.572,7.5920000000000005,7.588,7.564,7.572,7.5840000000000005,7.572
0.001624,7.5760000000000005,7.5840000000000005,7.5760000000000005,7.628,7.5920000000000005,7.5760000000000005,7.5680000000000005,7.588,7.564,7.58,7.572,7.572,7.588,7.572,7.588,7.58,7.5600000000000005,7.5680000000000005,7.58,7.5760000000000005
0.0016243999999999998,7.58,7.5840000000000005,7.58,7.6240000000000006,7.6000000000000005,7.5760000000000005,7.556,7.5920000000000005,7.5680000000000005,7.5760000000000005,7.58,7.5760000000000005,7.596,7.58,7.5840000000000005,7.58,7.5680000000000005,7.58,7.588,7.572
0.0016248,7.572,7.58,7.5760000000000005,7.62,7.5920000000000005,7.572,7.564,7.5920000000000005,7.564,7.5760000000000005,7.572,7.572,7.5920000000000005,7.5840000000000005,7.5840000000000005,7.5760000000000005,7.572,7.5760000000000005,7.588,7.572
0.0016251999999999998,7.58,7.5840000000000005,7.572,7.62,7.5920000000000005,7.5680000000000005,7.556,7.596,7.5600000000000005,7.572,7.572,7.572,7.5920000000000005,7.58,7.5840000000000005,7.5840000000000005,7.572,7.5760000000000005,7.58,7.5680000000000005
0.0016256,7.5760000000000005,7.58,7.5760000000000005,7.628,7.588,7.58,7.5600000000000005,7.596,7.5680000000000005,7.58,7.572,7.572,7.588,7.588,7.5760000000000005,7.58,7.5760000000000005,7.58,7.588,7.5680000000000005
0.0016259999999999998,7.5760000000000005,7.58,7.5840000000000005,7.6240000000000006,7.596,7.572,7.564,7.588,7.564,7.5760000000000005,7.572,7.5680000000000005,7.5920000000000005,7.5840000000000005,7.58,7.58,7.572,7.588,7.5840000000000005,7.572
0.0016264,7.5760000000000005,7.58,7.5840000000000005,7.62,7.6000000000000005,7.58,7.5600000000000005,7.5840000000000005,7.564,7.5760000000000005,7.572,7.572,7.58,7.5920000000000005,7.5840000000000005,7.5920000000000005,7.572,7.58,7.5840000000000005,7.564
0.0016267999999999999,7.58,7.58,7.58,7.628,7.5920000000000005,7.572,7.5520000000000005,7.5840000000000005,7.564,7.572,7.572,7.5760000000000005,7.588,7.588,7.5760000000000005,7.5840000000000005,7.5760000000000005,7.58,7.58,7.5600000000000005
0.0016272,7.5840000000000005,7.5840000000000005,7.5840000000000005,7.612,7.6080000000000005,7.572,7.5600000000000005,7.5840000000000005,7.5680000000000005,7.5760000000000005,7.5760000000000005,7.5600000000000005,7.588,7.5920000000000005,7.572,7.5840000000000005,7.58,7.58,7.588,7.5680000000000005
0.0016275999999999999,7.5840000000000005,7.58,7.5840000000000005,7.612,7.6080000000000005,7.572,7.5520000000000005,7.5920000000000005,7.5600000000000005,7.596,7.5760000000000005,7.5680000000000005,7.588,7.596,7.572,7.588,7.5840000000000005,7.58,7.5920000000000005,7.564
0.001628,7.58,7.58,7.5840000000000005,7.612,7.596,7.5600000000000005,7.556,7.588,7.564,7.58,7.58,7.5680000000000005,7.5840000000000005,7.5840000000000005,7.572,7.588,7.5840000000000005,7.58,7.596,7.564
0.0016284,7.58,7.5920000000000005,7.5920000000000005,7.6160000000000005,7.6000000000000005,7.556,7.5440000000000005,7.58,7.5680000000000005,7.588,7.58,7.5680000000000005,7.5840000000000005,7.596,7.572,7.5920000000000005,7.58,7.5840000000000005,7.588,7.564
0.0016287999999999997,7.58,7.5840000000000005,7.5840000000000005,7.6160000000000005,7.596,7.5680000000000005,7.5520000000000005,7.5840000000000005,7.5680000000000005,7.5840000000000005,7.58,7.564,7.58,7.5920000000000005,7.58,7.596,7.5920000000000005,7.5840000000000005,7.588,7.5600000000000005
0.0016292,7.5760000000000005,7.588,7.5920000000000005,7.6160000000000005,7.6000000000000005,7.5680000000000005,7.548,7.5680000000000005,7.5760000000000005,7.5840000000000005,7.572,7.564,7.5840000000000005,7.596,7.572,7.596,7.588,7.588,7.588,7.5600000000000005
0.0016295999999999997,7.5760000000000005,7.5920000000000005,7.5920000000000005,7.62,7.596,7.564,7.5520000000000005,7.58,7.58,7.5920000000000005,7.58,7.5680000000000005,7.588,7.596,7.5680000000000005,7.596,7.588,7.5920000000000005,7.588,7.5680000000000005
0.00163,7.5760000000000005,7.5920000000000005,7.588,7.6160000000000005,7.596,7.564,7.5520000000000005,7.58,7.58,7.5920000000000005,7.58,7.5680000000000005,7.58,7.604,7.572,7.596,7.5840000000000005,7.5920000000000005,7.5840000000000005,7.5680000000000005
0.0016303999999999997,7.572,7.588,7.5840000000000005,7.612,7.5920000000000005,7.564,7.556,7.572,7.5760000000000005,7.5920000000000005,7.5760000000000005,7.572,7.588,7.596,7.5680000000000005,7.6000000000000005,7.588,7.5840000000000005,7.5840000000000005,7.5680000000000005
0.0016308,7.572,7.6000000000000005,7.588,7.612,7.588,7.5680000000000005,7.5520000000000005,7.572,7.58,7.6000000000000005,7.572,7.5680000000000005,7.588,7.6000000000000005,7.572,7.5920000000000005,7.5840000000000005,7.5840000000000005,7.58,7.5600000000000005
