x,time
7.271349333,0.00228036
7.272437333,0.0022804
7.2728,0.00228044
7.273888,0.00228048
7.273525333,0.00228052
7.271712,0.00228056
7.272437333,0.0022806
7.271712,0.00228064
7.274250667,0.00228068
7.273888,0.00228072
7.271712,0.00228076
7.271712,0.0022808
7.272437333,0.00228084
7.273162667,0.00228088
7.274613333,0.00228092
7.270986667,0.00228096
7.2728,0.002281
7.272437333,0.00228104
7.274976,0.00228108
7.274250667,0.00228112
7.274976,0.00228116
7.273525333,0.0022812
7.272437333,0.00228124
7.2728,0.00228128
7.274976,0.00228132
7.271712,0.00228136
7.273162667,0.0022814
7.272437333,0.00228144
7.273162667,0.00228148
7.272074667,0.00228152
7.273525333,0.00228156
7.273525333,0.0022816
7.272437333,0.00228164
7.271712,0.00228168
7.273525333,0.00228172
7.271712,0.00228176
7.273162667,0.0022818
7.274976,0.00228184
7.272437333,0.00228188
7.272437333,0.00228192
7.273525333,0.00228196
7.274613333,0.002282
7.273525333,0.00228204
7.2728,0.00228208
7.274250667,0.00228212
7.272437333,0.00228216
7.273162667,0.0022822
7.270624,0.00228224
7.274250667,0.00228228
7.274250667,0.00228232
7.273525333,0.00228236
7.274976,0.0022824
7.269536,0.00228244
7.272074667,0.00228248
7.272437333,0.00228252
7.274976,0.00228256
7.272074667,0.0022826
7.272074667,0.00228264
7.272074667,0.00228268
7.273162667,0.00228272
7.272074667,0.00228276
7.271349333,0.0022828
7.273162667,0.00228284
7.273162667,0.00228288
7.273525333,0.00228292
7.2728,0.00228296
7.273525333,0.002283
7.272437333,0.00228304
7.273888,0.00228308
7.272074667,0.00228312
7.274613333,0.00228316
7.271712,0.0022832
7.2728,0.00228324
7.273162667,0.00228328
7.272074667,0.00228332
7.274250667,0.00228336
7.271712,0.0022834
7.270624,0.00228344
7.273162667,0.00228348
7.276789333,0.00228352
7.275338667,0.00228356
7.271349333,0.0022836
7.271712,0.00228364
7.272437333,0.00228368
7.272074667,0.00228372
7.273525333,0.00228376
7.272437333,0.0022838
7.276064,0.00228384
7.273525333,0.00228388
7.2728,0.00228392
7.2728,0.00228396
7.2728,0.002284
7.274250667,0.00228404
7.273888,0.00228408
7.273525333,0.00228412
7.273888,0.00228416
7.274613333,0.0022842
7.273525333,0.00228424
7.276426667,0.00228428
7.272437333,0.00228432
7.274976,0.00228436
7.273888,0.0022844
7.272437333,0.00228444
7.273525333,0.00228448
7.273162667,0.00228452
7.274613333,0.00228456
7.271712,0.0022846
7.275338667,0.00228464
7.274250667,0.00228468
7.271349333,0.00228472
7.273525333,0.00228476
7.272074667,0.0022848
7.274250667,0.00228484
7.2728,0.00228488
7.272437333,0.00228492
7.274250667,0.00228496
7.274250667,0.002285
7.271712,0.00228504
7.273525333,0.00228508
7.273525333,0.00228512
7.273525333,0.00228516
7.272074667,0.0022852
7.273162667,0.00228524
7.274613333,0.00228528
7.270986667,0.00228532
7.273888,0.00228536
7.273525333,0.0022854
7.272437333,0.00228544
7.270261333,0.00228548
7.273888,0.00228552
7.273162667,0.00228556
7.272437333,0.0022856
7.274613333,0.00228564
7.272074667,0.00228568
7.273525333,0.00228572
7.273888,0.00228576
7.272074667,0.0022858
7.272437333,0.00228584
7.273525333,0.00228588
7.2728,0.00228592
7.275338667,0.00228596
7.2728,0.002286
7.274613333,0.00228604
7.272437333,0.00228608
7.272074667,0.00228612
7.276789333,0.00228616
7.272437333,0.0022862
7.274613333,0.00228624
7.270261333,0.00228628
7.270986667,0.00228632
7.270986667,0.00228636
7.273888,0.0022864
7.2728,0.00228644
7.272074667,0.00228648
7.273888,0.00228652
7.274250667,0.00228656
7.270624,0.0022866
7.272437333,0.00228664
7.271712,0.00228668
7.271712,0.00228672
7.2728,0.00228676
7.273525333,0.0022868
7.272074667,0.00228684
7.2728,0.00228688
7.271712,0.00228692
7.271712,0.00228696
7.274613333,0.002287
7.273888,0.00228704
7.273888,0.00228708
7.272074667,0.00228712
7.274976,0.00228716
7.272437333,0.0022872
7.275338667,0.00228724
7.272074667,0.00228728
7.274976,0.00228732
7.2728,0.00228736
7.272437333,0.0022874
7.274976,0.00228744
7.275701333,0.00228748
7.274613333,0.00228752
7.273888,0.00228756
7.273888,0.0022876
7.273888,0.00228764
7.273525333,0.00228768
7.274250667,0.00228772
7.273525333,0.00228776
7.273162667,0.0022878
7.269898667,0.00228784
7.270986667,0.00228788
7.274976,0.00228792
7.2728,0.00228796
7.273162667,0.002288
7.274976,0.00228804
7.2728,0.00228808
7.274613333,0.00228812
7.274250667,0.00228816
7.273525333,0.0022882
7.273525333,0.00228824
7.273525333,0.00228828
7.275701333,0.00228832
7.271712,0.00228836
7.274613333,0.0022884
7.272437333,0.00228844
7.271349333,0.00228848
7.272074667,0.00228852
7.271712,0.00228856
7.272437333,0.0022886
7.2728,0.00228864
7.274976,0.00228868
7.2728,0.00228872
7.271712,0.00228876
7.273162667,0.0022888
7.273162667,0.00228884
7.274613333,0.00228888
7.272074667,0.00228892
7.273162667,0.00228896
7.276789333,0.002289
7.276064,0.00228904
7.272437333,0.00228908
7.273888,0.00228912
7.272074667,0.00228916
7.275701333,0.0022892
7.274613333,0.00228924
7.273162667,0.00228928
7.273888,0.00228932
7.274250667,0.00228936
7.273888,0.0022894
7.272074667,0.00228944
7.2728,0.00228948
7.274976,0.00228952
7.273888,0.00228956
7.272074667,0.0022896
7.272437333,0.00228964
7.274250667,0.00228968
7.273162667,0.00228972
7.271712,0.00228976
7.273525333,0.0022898
7.2728,0.00228984
7.273162667,0.00228988
7.274250667,0.00228992
7.273162667,0.00228996
7.274250667,0.00229
7.273162667,0.00229004
7.274250667,0.00229008
7.274976,0.00229012
7.274976,0.00229016
7.272437333,0.0022902
7.273525333,0.00229024
7.2728,0.00229028
7.273888,0.00229032
7.275701333,0.00229036
7.274250667,0.0022904
7.272437333,0.00229044
7.2728,0.00229048
7.2728,0.00229052
7.275338667,0.00229056
7.274250667,0.0022906
7.274250667,0.00229064
7.273162667,0.00229068
7.272437333,0.00229072
7.276064,0.00229076
7.274976,0.0022908
7.276064,0.00229084
7.270986667,0.00229088
7.270624,0.00229092
7.273162667,0.00229096
7.275701333,0.002291
7.2728,0.00229104
7.272437333,0.00229108
7.274613333,0.00229112
7.274976,0.00229116
7.274250667,0.0022912
7.271349333,0.00229124
7.273888,0.00229128
7.273888,0.00229132
7.272437333,0.00229136
7.2728,0.0022914
7.271712,0.00229144
7.275701333,0.00229148
7.272074667,0.00229152
7.273525333,0.00229156
7.274976,0.0022916
7.273525333,0.00229164
7.272074667,0.00229168
7.273888,0.00229172
7.273525333,0.00229176
7.271712,0.0022918
7.273162667,0.00229184
7.273162667,0.00229188
7.2728,0.00229192
7.271349333,0.00229196
7.273162667,0.002292
7.274976,0.00229204
7.272437333,0.00229208
7.273162667,0.00229212
7.272074667,0.00229216
7.273888,0.0022922
7.270624,0.00229224
7.273888,0.00229228
7.2728,0.00229232
7.271349333,0.00229236
7.272437333,0.0022924
7.273888,0.00229244
7.273525333,0.00229248
7.271712,0.00229252
7.274250667,0.00229256
7.273162667,0.0022926
7.271349333,0.00229264
7.272074667,0.00229268
7.273888,0.00229272
7.269898667,0.00229276
7.271349333,0.0022928
7.273525333,0.00229284
7.272074667,0.00229288
7.270261333,0.00229292
7.274250667,0.00229296
7.273525333,0.002293
7.273525333,0.00229304
7.2728,0.00229308
7.273888,0.00229312
7.271349333,0.00229316
7.271712,0.0022932
7.271349333,0.00229324
7.2728,0.00229328
7.272074667,0.00229332
7.274613333,0.00229336
7.2728,0.0022934
7.273888,0.00229344
7.273525333,0.00229348
7.273525333,0.00229352
7.273525333,0.00229356
7.273525333,0.0022936
7.272074667,0.00229364
7.273162667,0.00229368
7.274976,0.00229372
7.269536,0.00229376
7.273162667,0.0022938
7.272074667,0.00229384
7.276064,0.00229388
7.271712,0.00229392
7.273525333,0.00229396
7.273162667,0.002294
7.274250667,0.00229404
7.272074667,0.00229408
7.273162667,0.00229412
7.2728,0.00229416
7.273888,0.0022942
7.274976,0.00229424
7.2728,0.00229428
7.271349333,0.00229432
7.272437333,0.00229436
7.272074667,0.0022944
7.273888,0.00229444
7.273162667,0.00229448
7.271349333,0.00229452
7.272074667,0.00229456
7.272437333,0.0022946
7.272074667,0.00229464
7.269898667,0.00229468
7.273888,0.00229472
7.273525333,0.00229476
7.275338667,0.0022948
7.275338667,0.00229484
7.272437333,0.00229488
7.2728,0.00229492
7.2728,0.00229496
7.271712,0.002295
7.271349333,0.00229504
7.273162667,0.00229508
7.271712,0.00229512
7.271349333,0.00229516
7.271712,0.0022952
7.272437333,0.00229524
7.274250667,0.00229528
7.273525333,0.00229532
7.274613333,0.00229536
7.271712,0.0022954
7.272074667,0.00229544
7.273162667,0.00229548
7.2728,0.00229552
7.272074667,0.00229556
7.273525333,0.0022956
7.272437333,0.00229564
7.273525333,0.00229568
7.272437333,0.00229572
7.273162667,0.00229576
7.272437333,0.0022958
7.273525333,0.00229584
7.271349333,0.00229588
7.270986667,0.00229592
7.271349333,0.00229596
7.275338667,0.002296
7.2728,0.00229604
7.275701333,0.00229608
7.272437333,0.00229612
7.273162667,0.00229616
7.271712,0.0022962
7.272437333,0.00229624
7.273525333,0.00229628
7.274250667,0.00229632
7.272437333,0.00229636
7.273888,0.0022964
7.273888,0.00229644
7.271712,0.00229648
7.269173333,0.00229652
7.274250667,0.00229656
7.273162667,0.0022966
7.2728,0.00229664
7.271712,0.00229668
7.2728,0.00229672
7.273525333,0.00229676
7.275338667,0.0022968
7.274613333,0.00229684
7.273162667,0.00229688
7.270624,0.00229692
7.271349333,0.00229696
7.273162667,0.002297
7.272437333,0.00229704
7.273888,0.00229708
7.272074667,0.00229712
7.269898667,0.00229716
7.272437333,0.0022972
7.271712,0.00229724
7.270624,0.00229728
7.272437333,0.00229732
7.270986667,0.00229736
7.2728,0.0022974
7.272074667,0.00229744
7.2728,0.00229748
7.271712,0.00229752
7.271712,0.00229756
7.274613333,0.0022976
7.269173333,0.00229764
7.272074667,0.00229768
7.273888,0.00229772
7.2728,0.00229776
7.272074667,0.0022978
7.270261333,0.00229784
7.271712,0.00229788
7.269536,0.00229792
7.272074667,0.00229796
7.2728,0.002298
7.272437333,0.00229804
7.273525333,0.00229808
7.273888,0.00229812
7.273525333,0.00229816
7.2728,0.0022982
7.270986667,0.00229824
7.273162667,0.00229828
7.270624,0.00229832
7.271712,0.00229836
7.269898667,0.0022984
7.272437333,0.00229844
7.269898667,0.00229848
7.269536,0.00229852
7.273525333,0.00229856
7.273525333,0.0022986
7.272074667,0.00229864
7.2728,0.00229868
7.272074667,0.00229872
7.273525333,0.00229876
7.271712,0.0022988
7.273525333,0.00229884
7.272074667,0.00229888
7.271712,0.00229892
7.270261333,0.00229896
7.269536,0.002299
7.274976,0.00229904
7.272437333,0.00229908
7.2728,0.00229912
7.273525333,0.00229916
7.273162667,0.0022992
7.2728,0.00229924
7.270624,0.00229928
7.272437333,0.00229932
7.274613333,0.00229936
7.271349333,0.0022994
7.270986667,0.00229944
7.271349333,0.00229948
7.271712,0.00229952
7.270986667,0.00229956
7.274250667,0.0022996
7.271712,0.00229964
7.270986667,0.00229968
7.271712,0.00229972
7.274250667,0.00229976
7.271712,0.0022998
7.272437333,0.00229984
7.271712,0.00229988
7.270986667,0.00229992
7.2728,0.00229996
7.273888,0.0023
7.271349333,0.00230004
7.274976,0.00230008
7.271349333,0.00230012
7.270986667,0.00230016
7.273162667,0.0023002
7.272074667,0.00230024
7.2728,0.00230028
7.271712,0.00230032
7.2728,0.00230036
7.270624,0.0023004
7.273888,0.00230044
7.274613333,0.00230048
7.272074667,0.00230052
7.272437333,0.00230056
7.271712,0.0023006
7.271712,0.00230064
7.276789333,0.00230068
7.272074667,0.00230072
7.271349333,0.00230076
7.271712,0.0023008
7.270986667,0.00230084
7.272437333,0.00230088
7.275338667,0.00230092
7.273888,0.00230096
7.273525333,0.002301
7.271349333,0.00230104
7.272074667,0.00230108
7.2728,0.00230112
7.2728,0.00230116
7.274613333,0.0023012
7.270261333,0.00230124
7.273525333,0.00230128
7.271712,0.00230132
7.272074667,0.00230136
7.2728,0.0023014
7.270624,0.00230144
7.272074667,0.00230148
7.271349333,0.00230152
7.273162667,0.00230156
7.271712,0.0023016
7.269898667,0.00230164
7.271349333,0.00230168
7.273162667,0.00230172
7.270261333,0.00230176
7.270986667,0.0023018
7.271349333,0.00230184
7.270986667,0.00230188
7.2728,0.00230192
7.271712,0.00230196
7.272074667,0.002302
7.2728,0.00230204
7.2728,0.00230208
7.272074667,0.00230212
7.2728,0.00230216
7.271349333,0.0023022
7.270261333,0.00230224
7.271349333,0.00230228
7.271349333,0.00230232
7.273162667,0.00230236
7.272437333,0.0023024
7.2728,0.00230244
7.272437333,0.00230248
7.268810667,0.00230252
7.271349333,0.00230256
7.271712,0.0023026
7.272074667,0.00230264
7.2728,0.00230268
7.2728,0.00230272
7.272074667,0.00230276
7.272437333,0.0023028
7.270986667,0.00230284
7.270261333,0.00230288
7.271349333,0.00230292
7.270986667,0.00230296
7.268810667,0.002303
7.272437333,0.00230304
7.269898667,0.00230308
7.271349333,0.00230312
7.272074667,0.00230316
7.271712,0.0023032
7.272074667,0.00230324
7.270624,0.00230328
7.270261333,0.00230332
7.271349333,0.00230336
7.271349333,0.0023034
7.2728,0.00230344
7.270986667,0.00230348
7.271349333,0.00230352
7.274250667,0.00230356
7.2728,0.0023036
7.272074667,0.00230364
7.271349333,0.00230368
7.270261333,0.00230372
7.270986667,0.00230376
7.271349333,0.0023038
7.271349333,0.00230384
7.270986667,0.00230388
7.271349333,0.00230392
7.271712,0.00230396
7.273162667,0.002304
7.271349333,0.00230404
7.272074667,0.00230408
7.273162667,0.00230412
7.270986667,0.00230416
7.274976,0.0023042
7.274976,0.00230424
7.272074667,0.00230428
7.271349333,0.00230432
7.272437333,0.00230436
7.269536,0.0023044
7.273525333,0.00230444
7.271349333,0.00230448
7.270986667,0.00230452
7.272074667,0.00230456
7.270624,0.0023046
7.272074667,0.00230464
7.273525333,0.00230468
7.2728,0.00230472
7.270261333,0.00230476
7.272437333,0.0023048
7.274250667,0.00230484
7.271349333,0.00230488
7.270624,0.00230492
7.271349333,0.00230496
7.2728,0.002305
7.271712,0.00230504
7.270624,0.00230508
7.270986667,0.00230512
7.271349333,0.00230516
7.272074667,0.0023052
7.271712,0.00230524
7.272437333,0.00230528
7.270261333,0.00230532
7.269898667,0.00230536
7.274613333,0.0023054
7.270986667,0.00230544
7.269536,0.00230548
7.271349333,0.00230552
7.270261333,0.00230556
7.272074667,0.0023056
7.270261333,0.00230564
7.273162667,0.00230568
7.270261333,0.00230572
7.270261333,0.00230576
7.270261333,0.0023058
7.269536,0.00230584
7.270986667,0.00230588
7.268810667,0.00230592
7.271349333,0.00230596
7.274250667,0.002306
7.271349333,0.00230604
7.269898667,0.00230608
7.272437333,0.00230612
7.270986667,0.00230616
7.273162667,0.0023062
7.271349333,0.00230624
7.270624,0.00230628
7.271712,0.00230632
7.270986667,0.00230636
7.270624,0.0023064
7.273888,0.00230644
7.269173333,0.00230648
7.2728,0.00230652
7.270624,0.00230656
7.270261333,0.0023066
7.270261333,0.00230664
7.2728,0.00230668
7.2728,0.00230672
7.268810667,0.00230676
7.270261333,0.0023068
7.269898667,0.00230684
7.271712,0.00230688
7.269536,0.00230692
7.271349333,0.00230696
7.2728,0.002307
7.270261333,0.00230704
7.272437333,0.00230708
7.271349333,0.00230712
7.270986667,0.00230716
7.2728,0.0023072
7.270986667,0.00230724
7.270624,0.00230728
7.270624,0.00230732
7.269173333,0.00230736
7.272074667,0.0023074
7.2728,0.00230744
7.270624,0.00230748
7.270261333,0.00230752
7.268085333,0.00230756
7.268810667,0.0023076
7.270261333,0.00230764
7.270261333,0.00230768
7.271349333,0.00230772
7.269536,0.00230776
7.268085333,0.0023078
7.270624,0.00230784
7.271712,0.00230788
7.270986667,0.00230792
7.270986667,0.00230796
7.269536,0.002308
7.269173333,0.00230804
7.273888,0.00230808
7.270986667,0.00230812
7.272437333,0.00230816
7.267722667,0.0023082
7.270986667,0.00230824
7.270261333,0.00230828
7.272074667,0.00230832
7.269536,0.00230836
7.270261333,0.0023084
7.271712,0.00230844
7.270986667,0.00230848
7.271349333,0.00230852
7.272437333,0.00230856
7.270986667,0.0023086
7.267722667,0.00230864
7.2728,0.00230868
7.272074667,0.00230872
7.269173333,0.00230876
7.2728,0.0023088
7.272437333,0.00230884
7.272074667,0.00230888
7.271712,0.00230892
7.272074667,0.00230896
7.271349333,0.002309
7.269536,0.00230904
7.267722667,0.00230908
7.269536,0.00230912
7.271349333,0.00230916
7.270624,0.0023092
7.269173333,0.00230924
7.273162667,0.00230928
7.270624,0.00230932
7.270624,0.00230936
7.273888,0.0023094
7.269173333,0.00230944
7.269898667,0.00230948
7.2728,0.00230952
7.270624,0.00230956
7.2728,0.0023096
7.268448,0.00230964
7.270261333,0.00230968
7.270624,0.00230972
7.271712,0.00230976
7.270986667,0.0023098
7.270624,0.00230984
7.272074667,0.00230988
7.268810667,0.00230992
7.269536,0.00230996
7.272437333,0.00231
7.270624,0.00231004
7.268810667,0.00231008
7.270624,0.00231012
7.270261333,0.00231016
7.270261333,0.0023102
7.268810667,0.00231024
7.273525333,0.00231028
7.269173333,0.00231032
7.272074667,0.00231036
7.269536,0.0023104
7.269898667,0.00231044
7.270624,0.00231048
7.269173333,0.00231052
7.269898667,0.00231056
7.269173333,0.0023106
7.268448,0.00231064
7.270624,0.00231068
7.271712,0.00231072
7.272074667,0.00231076
7.26736,0.0023108
7.269898667,0.00231084
7.269898667,0.00231088
7.270986667,0.00231092
7.274976,0.00231096
7.272074667,0.002311
7.270624,0.00231104
7.270986667,0.00231108
7.270261333,0.00231112
7.269898667,0.00231116
7.271712,0.0023112
7.270261333,0.00231124
7.271349333,0.00231128
7.268810667,0.00231132
7.268448,0.00231136
7.269173333,0.0023114
7.269536,0.00231144
7.270624,0.00231148
7.270261333,0.00231152
7.269898667,0.00231156
7.268810667,0.0023116
7.269173333,0.00231164
7.269898667,0.00231168
7.272437333,0.00231172
7.271349333,0.00231176
7.269173333,0.0023118
7.269536,0.00231184
7.270986667,0.00231188
7.271349333,0.00231192
7.269536,0.00231196
7.272074667,0.002312
7.268448,0.00231204
7.270986667,0.00231208
7.272074667,0.00231212
7.269536,0.00231216
7.269536,0.0023122
7.268810667,0.00231224
7.268810667,0.00231228
7.273162667,0.00231232
7.269898667,0.00231236
7.270986667,0.0023124
7.271349333,0.00231244
7.269898667,0.00231248
7.270261333,0.00231252
7.269173333,0.00231256
7.270986667,0.0023126
7.269536,0.00231264
7.267722667,0.00231268
7.269536,0.00231272
7.270986667,0.00231276
7.269173333,0.0023128
7.269536,0.00231284
7.268085333,0.00231288
7.272437333,0.00231292
7.270624,0.00231296
7.269898667,0.002313
7.266997333,0.00231304
7.270986667,0.00231308
7.272074667,0.00231312
7.270261333,0.00231316
7.271349333,0.0023132
7.267722667,0.00231324
7.268448,0.00231328
7.269898667,0.00231332
7.270624,0.00231336
7.270986667,0.0023134
7.270986667,0.00231344
7.270261333,0.00231348
7.270261333,0.00231352
7.266997333,0.00231356
7.26736,0.0023136
7.268810667,0.00231364
7.270261333,0.00231368
7.269173333,0.00231372
7.270986667,0.00231376
7.270624,0.0023138
7.270261333,0.00231384
7.271349333,0.00231388
7.268448,0.00231392
7.270261333,0.00231396
7.270261333,0.002314
7.269536,0.00231404
7.269898667,0.00231408
7.269173333,0.00231412
7.26736,0.00231416
7.269173333,0.0023142
7.270986667,0.00231424
7.271349333,0.00231428
7.270986667,0.00231432
7.270986667,0.00231436
7.270624,0.0023144
7.267722667,0.00231444
7.268085333,0.00231448
7.272074667,0.00231452
7.270986667,0.00231456
7.268810667,0.0023146
7.270261333,0.00231464
7.269898667,0.00231468
7.269898667,0.00231472
7.269173333,0.00231476
7.270261333,0.0023148
7.268810667,0.00231484
7.270986667,0.00231488
7.270986667,0.00231492
7.270624,0.00231496
7.270986667,0.002315
7.271349333,0.00231504
7.268810667,0.00231508
7.269536,0.00231512
7.26736,0.00231516
7.268085333,0.0023152
7.269173333,0.00231524
7.266997333,0.00231528
7.268085333,0.00231532
7.266272,0.00231536
7.270986667,0.0023154
7.271712,0.00231544
7.270624,0.00231548
7.272074667,0.00231552
7.269898667,0.00231556
7.270986667,0.0023156
7.270261333,0.00231564
7.268810667,0.00231568
7.268810667,0.00231572
7.268085333,0.00231576
7.268810667,0.0023158
7.268448,0.00231584
7.269898667,0.00231588
7.270986667,0.00231592
7.266272,0.00231596
7.269536,0.002316
7.268085333,0.00231604
7.268810667,0.00231608
7.267722667,0.00231612
7.269173333,0.00231616
7.2728,0.0023162
7.268810667,0.00231624
7.269536,0.00231628
7.270261333,0.00231632
7.269536,0.00231636
7.271712,0.0023164
7.271349333,0.00231644
7.270261333,0.00231648
7.268810667,0.00231652
7.269536,0.00231656
7.268810667,0.0023166
7.26736,0.00231664
7.270261333,0.00231668
7.269898667,0.00231672
7.267722667,0.00231676
7.268085333,0.0023168
7.269173333,0.00231684
7.271349333,0.00231688
7.268810667,0.00231692
7.270986667,0.00231696
7.270261333,0.002317
7.26736,0.00231704
7.267722667,0.00231708
7.269173333,0.00231712
7.268810667,0.00231716
7.270986667,0.0023172
7.269173333,0.00231724
7.266997333,0.00231728
7.270624,0.00231732
7.270624,0.00231736
7.268810667,0.0023174
7.269898667,0.00231744
7.271712,0.00231748
7.269173333,0.00231752
7.268448,0.00231756
7.269898667,0.0023176
7.268810667,0.00231764
7.268085333,0.00231768
7.270986667,0.00231772
7.266272,0.00231776
7.268810667,0.0023178
7.270261333,0.00231784
7.271349333,0.00231788
7.268085333,0.00231792
7.271712,0.00231796
7.270986667,0.002318
7.268810667,0.00231804
7.269898667,0.00231808
7.269536,0.00231812
7.271349333,0.00231816
7.26736,0.0023182
7.269536,0.00231824
7.26736,0.00231828
7.269536,0.00231832
7.270624,0.00231836
7.268085333,0.0023184
7.270624,0.00231844
7.268810667,0.00231848
7.268810667,0.00231852
7.268810667,0.00231856
7.269898667,0.0023186
7.269898667,0.00231864
7.268810667,0.00231868
7.269173333,0.00231872
7.269898667,0.00231876
7.270624,0.0023188
7.269173333,0.00231884
7.26736,0.00231888
7.267722667,0.00231892
7.269173333,0.00231896
7.268085333,0.002319
7.269898667,0.00231904
7.271349333,0.00231908
7.268810667,0.00231912
7.270261333,0.00231916
7.267722667,0.0023192
7.268810667,0.00231924
7.270624,0.00231928
7.269536,0.00231932
7.270986667,0.00231936
7.269898667,0.0023194
7.267722667,0.00231944
7.271349333,0.00231948
7.269173333,0.00231952
7.269173333,0.00231956
7.269173333,0.0023196
7.269536,0.00231964
7.273525333,0.00231968
7.266997333,0.00231972
7.26736,0.00231976
7.266272,0.0023198
7.270624,0.00231984
7.269173333,0.00231988
7.266272,0.00231992
7.269536,0.00231996
7.269898667,0.00232
7.267722667,0.00232004
7.268085333,0.00232008
7.270261333,0.00232012
7.26736,0.00232016
7.270261333,0.0023202
7.269898667,0.00232024
7.270261333,0.00232028
7.266997333,0.00232032
7.266997333,0.00232036
7.266997333,0.0023204
7.266997333,0.00232044
7.269898667,0.00232048
7.269536,0.00232052
7.270986667,0.00232056
7.269536,0.0023206
7.266634667,0.00232064
7.266634667,0.00232068
7.266997333,0.00232072
7.26736,0.00232076
7.268085333,0.0023208
7.268810667,0.00232084
7.269898667,0.00232088
7.267722667,0.00232092
7.268085333,0.00232096
7.268085333,0.002321
7.270624,0.00232104
7.269173333,0.00232108
7.26736,0.00232112
7.268810667,0.00232116
7.266634667,0.0023212
7.266272,0.00232124
7.269173333,0.00232128
7.26736,0.00232132
7.267722667,0.00232136
7.269536,0.0023214
7.270261333,0.00232144
7.267722667,0.00232148
7.268085333,0.00232152
7.269173333,0.00232156
7.269536,0.0023216
7.269536,0.00232164
7.270261333,0.00232168
7.269173333,0.00232172
7.270261333,0.00232176
7.26736,0.0023218
7.269536,0.00232184
7.268448,0.00232188
7.270986667,0.00232192
7.269536,0.00232196
7.267722667,0.002322
7.269173333,0.00232204
7.269898667,0.00232208
7.268085333,0.00232212
7.269173333,0.00232216
7.268085333,0.0023222
7.268448,0.00232224
7.26736,0.00232228
7.267722667,0.00232232
7.268448,0.00232236
7.267722667,0.0023224
7.271712,0.00232244
7.268810667,0.00232248
7.269536,0.00232252
7.26736,0.00232256
7.269173333,0.0023226
7.268085333,0.00232264
7.269536,0.00232268
7.269898667,0.00232272
7.267722667,0.00232276
7.266634667,0.0023228
7.270986667,0.00232284
7.269898667,0.00232288
7.26736,0.00232292
7.269536,0.00232296
7.269173333,0.002323
7.269173333,0.00232304
7.269898667,0.00232308
7.265909333,0.00232312
7.266997333,0.00232316
7.270261333,0.0023232
7.26736,0.00232324
7.266272,0.00232328
7.26736,0.00232332
7.266634667,0.00232336
7.270624,0.0023234
7.268085333,0.00232344
7.269536,0.00232348
7.268085333,0.00232352
7.26736,0.00232356
7.268448,0.0023236
7.268810667,0.00232364
7.266272,0.00232368
7.266997333,0.00232372
7.270986667,0.00232376
7.266997333,0.0023238
7.268448,0.00232384
7.268448,0.00232388
7.267722667,0.00232392
7.268085333,0.00232396
7.266997333,0.002324
7.266272,0.00232404
7.265909333,0.00232408
7.268085333,0.00232412
7.268085333,0.00232416
7.268085333,0.0023242
7.269898667,0.00232424
7.26736,0.00232428
7.267722667,0.00232432
7.269536,0.00232436
7.269536,0.0023244
7.266634667,0.00232444
7.26736,0.00232448
7.268448,0.00232452
7.268448,0.00232456
7.268448,0.0023246
7.268810667,0.00232464
7.267722667,0.00232468
7.266272,0.00232472
7.26736,0.00232476
7.269898667,0.0023248
7.270624,0.00232484
7.266634667,0.00232488
7.270261333,0.00232492
7.266997333,0.00232496
7.26736,0.002325
7.266997333,0.00232504
7.268085333,0.00232508
7.266634667,0.00232512
7.268085333,0.00232516
7.26736,0.0023252
7.266634667,0.00232524
7.268810667,0.00232528
7.267722667,0.00232532
7.269536,0.00232536
7.269536,0.0023254
7.270624,0.00232544
7.266997333,0.00232548
7.268448,0.00232552
7.268085333,0.00232556
7.267722667,0.0023256
7.269536,0.00232564
7.268085333,0.00232568
7.268085333,0.00232572
7.265546667,0.00232576
7.268085333,0.0023258
7.266634667,0.00232584
7.266272,0.00232588
7.268448,0.00232592
7.266997333,0.00232596
7.268085333,0.002326
7.266997333,0.00232604
7.268448,0.00232608
7.268810667,0.00232612
7.268085333,0.00232616
7.267722667,0.0023262
7.267722667,0.00232624
7.26736,0.00232628
7.268448,0.00232632
7.268810667,0.00232636
7.265909333,0.0023264
7.26736,0.00232644
7.268085333,0.00232648
7.26736,0.00232652
7.269898667,0.00232656
7.269536,0.0023266
7.268085333,0.00232664
7.26736,0.00232668
7.266634667,0.00232672
7.268448,0.00232676
7.268085333,0.0023268
7.268448,0.00232684
7.266634667,0.00232688
7.266997333,0.00232692
7.266997333,0.00232696
7.267722667,0.002327
7.266272,0.00232704
7.265909333,0.00232708
7.266997333,0.00232712
7.266272,0.00232716
7.268448,0.0023272
7.266997333,0.00232724
7.266634667,0.00232728
7.26736,0.00232732
7.269173333,0.00232736
7.268085333,0.0023274
7.267722667,0.00232744
7.26736,0.00232748
7.265184,0.00232752
7.266272,0.00232756
7.26736,0.0023276
7.26736,0.00232764
7.265184,0.00232768
7.264821333,0.00232772
7.266997333,0.00232776
7.26736,0.0023278
7.266272,0.00232784
7.266997333,0.00232788
7.266634667,0.00232792
7.268448,0.00232796
7.266272,0.002328
7.26736,0.00232804
7.266272,0.00232808
7.268085333,0.00232812
7.266272,0.00232816
7.266997333,0.0023282
7.268085333,0.00232824
7.266272,0.00232828
7.26736,0.00232832
7.266272,0.00232836
7.266634667,0.0023284
7.267722667,0.00232844
7.265909333,0.00232848
