x,time
7.138973333,0.00336284
7.138973333,0.00336288
7.1382,0.00336292
7.139166667,0.00336296
7.13994,0.003363
7.140326667,0.00336304
7.139553333,0.00336308
7.140326667,0.00336312
7.13936,0.00336316
7.14052,0.0033632
7.140906667,0.00336324
7.141873333,0.00336328
7.141293333,0.00336332
7.14168,0.00336336
7.143613333,0.0033634
7.143033333,0.00336344
7.143806667,0.00336348
7.143613333,0.00336352
7.143033333,0.00336356
7.144,0.0033636
7.143806667,0.00336364
7.143613333,0.00336368
7.144,0.00336372
7.144386667,0.00336376
7.144386667,0.0033638
7.143613333,0.00336384
7.144,0.00336388
7.145933333,0.00336392
7.144773333,0.00336396
7.145546667,0.003364
7.145353333,0.00336404
7.147093333,0.00336408
7.147093333,0.00336412
7.146706667,0.00336416
7.146513333,0.0033642
7.146706667,0.00336424
7.14922,0.00336428
7.148446667,0.00336432
7.148253333,0.00336436
7.14806,0.0033644
7.149993333,0.00336444
7.14864,0.00336448
7.14922,0.00336452
7.149993333,0.00336456
7.1498,0.0033646
7.149993333,0.00336464
7.149993333,0.00336468
7.151346667,0.00336472
7.149606667,0.00336476
7.15154,0.0033648
7.150186667,0.00336484
7.151153333,0.00336488
7.15212,0.00336492
7.15212,0.00336496
7.15212,0.003365
7.153086667,0.00336504
7.1527,0.00336508
7.152893333,0.00336512
7.153473333,0.00336516
7.153666667,0.0033652
7.152506667,0.00336524
7.153473333,0.00336528
7.153666667,0.00336532
7.152506667,0.00336536
7.155213333,0.0033654
7.15386,0.00336544
7.154633333,0.00336548
7.155793333,0.00336552
7.155213333,0.00336556
7.155793333,0.0033656
7.155213333,0.00336564
7.155406667,0.00336568
7.155793333,0.00336572
7.1556,0.00336576
7.1556,0.0033658
7.157533333,0.00336584
7.158113333,0.00336588
7.157533333,0.00336592
7.157726667,0.00336596
7.15792,0.003366
7.1585,0.00336604
7.158306667,0.00336608
7.159273333,0.00336612
7.160626667,0.00336616
7.159853333,0.0033662
7.15966,0.00336624
7.161206667,0.00336628
7.15966,0.00336632
7.159466667,0.00336636
7.1614,0.0033664
7.161013333,0.00336644
7.161013333,0.00336648
7.1614,0.00336652
7.16256,0.00336656
7.16314,0.0033666
7.16256,0.00336664
7.16314,0.00336668
7.163526667,0.00336672
7.163913333,0.00336676
7.164106667,0.0033668
7.16488,0.00336684
7.16488,0.00336688
7.165653333,0.00336692
7.164686667,0.00336696
7.16546,0.003367
7.165266667,0.00336704
7.165653333,0.00336708
7.165653333,0.00336712
7.165073333,0.00336716
7.165653333,0.0033672
7.16604,0.00336724
7.16662,0.00336728
7.167586667,0.00336732
7.16778,0.00336736
7.167973333,0.0033674
7.168166667,0.00336744
7.167586667,0.00336748
7.167393333,0.00336752
7.167973333,0.00336756
7.167973333,0.0033676
7.169133333,0.00336764
7.169133333,0.00336768
7.169133333,0.00336772
7.16894,0.00336776
7.16894,0.0033678
7.16836,0.00336784
7.170873333,0.00336788
7.169713333,0.00336792
7.1701,0.00336796
7.170873333,0.003368
7.171066667,0.00336804
7.17068,0.00336808
7.171066667,0.00336812
7.17068,0.00336816
7.170873333,0.0033682
7.17126,0.00336824
7.172613333,0.00336828
7.172033333,0.00336832
7.173193333,0.00336836
7.172613333,0.0033684
7.172806667,0.00336844
7.17358,0.00336848
7.17358,0.00336852
7.174353333,0.00336856
7.173966667,0.0033686
7.175126667,0.00336864
7.17358,0.00336868
7.17474,0.00336872
7.17474,0.00336876
7.173386667,0.0033688
7.174933333,0.00336884
7.1759,0.00336888
7.176093333,0.00336892
7.175706667,0.00336896
7.176673333,0.003369
7.17648,0.00336904
7.178026667,0.00336908
7.1788,0.00336912
7.177833333,0.00336916
7.17822,0.0033692
7.178606667,0.00336924
7.178026667,0.00336928
7.179186667,0.00336932
7.17938,0.00336936
7.179573333,0.0033694
7.179186667,0.00336944
7.179573333,0.00336948
7.180733333,0.00336952
7.180346667,0.00336956
7.182086667,0.0033696
7.18112,0.00336964
7.18112,0.00336968
7.182473333,0.00336972
7.180926667,0.00336976
7.181313333,0.0033698
7.1817,0.00336984
7.182666667,0.00336988
7.182666667,0.00336992
7.18286,0.00336996
7.184213333,0.00337
7.18402,0.00337004
7.181893333,0.00337008
7.183826667,0.00337012
7.183633333,0.00337016
7.18402,0.0033702
7.183826667,0.00337024
7.18402,0.00337028
7.18228,0.00337032
7.1846,0.00337036
7.184406667,0.0033704
7.183053333,0.00337044
7.18576,0.00337048
7.18402,0.00337052
7.186146667,0.00337056
7.185566667,0.0033706
7.18518,0.00337064
7.187306667,0.00337068
7.18634,0.00337072
7.1875,0.00337076
7.187113333,0.0033708
7.18692,0.00337084
7.186726667,0.00337088
7.18808,0.00337092
7.186726667,0.00337096
7.1875,0.003371
7.18808,0.00337104
7.18808,0.00337108
7.188853333,0.00337112
7.18866,0.00337116
7.189433333,0.0033712
7.18866,0.00337124
7.190013333,0.00337128
7.19098,0.00337132
7.190786667,0.00337136
7.19098,0.0033714
7.19156,0.00337144
7.190786667,0.00337148
7.19214,0.00337152
7.191366667,0.00337156
7.193686667,0.0033716
7.191366667,0.00337164
7.1933,0.00337168
7.192526667,0.00337172
7.19446,0.00337176
7.19272,0.0033718
7.193493333,0.00337184
7.19446,0.00337188
7.193493333,0.00337192
7.19446,0.00337196
7.194073333,0.003372
7.194266667,0.00337204
7.19446,0.00337208
7.19562,0.00337212
7.194073333,0.00337216
7.195233333,0.0033722
7.19504,0.00337224
7.19446,0.00337228
7.194653333,0.00337232
7.19562,0.00337236
7.1962,0.0033724
7.196006667,0.00337244
7.19562,0.00337248
7.196586667,0.00337252
7.196393333,0.00337256
7.197166667,0.0033726
7.197553333,0.00337264
7.196973333,0.00337268
7.196586667,0.00337272
7.19794,0.00337276
7.197166667,0.0033728
7.199486667,0.00337284
7.198133333,0.00337288
7.19968,0.00337292
7.199293333,0.00337296
7.19852,0.003373
7.198713333,0.00337304
7.198713333,0.00337308
7.199873333,0.00337312
7.199486667,0.00337316
7.20084,0.0033732
7.201033333,0.00337324
7.201226667,0.00337328
7.201033333,0.00337332
7.20026,0.00337336
7.201806667,0.0033734
7.201226667,0.00337344
7.201613333,0.00337348
7.202773333,0.00337352
7.202386667,0.00337356
7.20316,0.0033736
7.20316,0.00337364
7.203353333,0.00337368
7.20258,0.00337372
7.203933333,0.00337376
7.20316,0.0033738
7.202773333,0.00337384
7.203353333,0.00337388
7.204126667,0.00337392
7.203353333,0.00337396
7.20374,0.003374
7.204513333,0.00337404
7.205866667,0.00337408
7.205866667,0.00337412
7.2049,0.00337416
7.204513333,0.0033742
7.205673333,0.00337424
7.204706667,0.00337428
7.206446667,0.00337432
7.2049,0.00337436
7.206833333,0.0033744
7.207026667,0.00337444
7.205866667,0.00337448
7.207413333,0.00337452
7.206833333,0.00337456
7.206446667,0.0033746
7.206833333,0.00337464
7.208766667,0.00337468
7.20838,0.00337472
7.208573333,0.00337476
7.2078,0.0033748
7.20838,0.00337484
7.208766667,0.00337488
7.2107,0.00337492
7.209153333,0.00337496
7.209926667,0.003375
7.208573333,0.00337504
7.2107,0.00337508
7.209926667,0.00337512
7.210313333,0.00337516
7.2107,0.0033752
7.21186,0.00337524
7.212246667,0.00337528
7.211666667,0.00337532
7.213406667,0.00337536
7.21244,0.0033754
7.21244,0.00337544
7.213213333,0.00337548
7.213213333,0.00337552
7.2136,0.00337556
7.21302,0.0033756
7.2136,0.00337564
7.213213333,0.00337568
7.2136,0.00337572
7.21302,0.00337576
7.2136,0.0033758
7.215533333,0.00337584
7.21418,0.00337588
7.214373333,0.00337592
7.213986667,0.00337596
7.213986667,0.003376
7.213793333,0.00337604
7.213986667,0.00337608
7.215726667,0.00337612
7.216306667,0.00337616
7.216113333,0.0033762
7.216113333,0.00337624
7.216306667,0.00337628
7.216886667,0.00337632
7.216693333,0.00337636
7.21766,0.0033764
7.21708,0.00337644
7.218433333,0.00337648
7.218433333,0.00337652
7.21766,0.00337656
7.21882,0.0033766
7.218046667,0.00337664
7.219013333,0.00337668
7.21824,0.00337672
7.219786667,0.00337676
7.218433333,0.0033768
7.218433333,0.00337684
7.219013333,0.00337688
7.219593333,0.00337692
7.220753333,0.00337696
7.22056,0.003377
7.219206667,0.00337704
7.220946667,0.00337708
7.2194,0.00337712
7.219786667,0.00337716
7.220946667,0.0033772
7.22114,0.00337724
7.21998,0.00337728
7.220173333,0.00337732
7.221913333,0.00337736
7.221913333,0.0033774
7.221526667,0.00337744
7.22172,0.00337748
7.222686667,0.00337752
7.222106667,0.00337756
7.222686667,0.0033776
7.2223,0.00337764
7.22288,0.00337768
7.223266667,0.00337772
7.22404,0.00337776
7.223653333,0.0033778
7.224233333,0.00337784
7.224233333,0.00337788
7.224426667,0.00337792
7.22462,0.00337796
7.225393333,0.003378
7.224813333,0.00337804
7.22462,0.00337808
7.225973333,0.00337812
7.225586667,0.00337816
7.22694,0.0033782
7.225586667,0.00337824
7.22578,0.00337828
7.22694,0.00337832
7.226553333,0.00337836
7.225973333,0.0033784
7.226166667,0.00337844
7.226746667,0.00337848
7.225393333,0.00337852
7.225973333,0.00337856
7.22694,0.0033786
7.227713333,0.00337864
7.22752,0.00337868
7.226166667,0.00337872
7.22694,0.00337876
7.2281,0.0033788
7.227713333,0.00337884
7.22694,0.00337888
7.227713333,0.00337892
7.228486667,0.00337896
7.229066667,0.003379
7.229646667,0.00337904
7.22926,0.00337908
7.229453333,0.00337912
7.229453333,0.00337916
7.22984,0.0033792
7.229066667,0.00337924
7.229646667,0.00337928
7.230613333,0.00337932
7.229066667,0.00337936
7.231,0.0033794
7.230226667,0.00337944
7.231386667,0.00337948
7.231386667,0.00337952
7.231193333,0.00337956
7.230033333,0.0033796
7.231193333,0.00337964
7.231966667,0.00337968
7.232353333,0.00337972
7.231773333,0.00337976
7.232933333,0.0033798
7.2339,0.00337984
7.233513333,0.00337988
7.233706667,0.00337992
7.23332,0.00337996
7.234286667,0.00338
7.23506,0.00338004
7.234866667,0.00338008
7.23448,0.00338012
7.23564,0.00338016
7.236413333,0.0033802
7.23564,0.00338024
7.236026667,0.00338028
7.236606667,0.00338032
7.236993333,0.00338036
7.236606667,0.0033804
7.237573333,0.00338044
7.236606667,0.00338048
7.2368,0.00338052
7.23738,0.00338056
7.237186667,0.0033806
7.23796,0.00338064
7.23738,0.00338068
7.237766667,0.00338072
7.2397,0.00338076
7.239313333,0.0033808
7.239506667,0.00338084
7.239506667,0.00338088
7.239313333,0.00338092
7.24028,0.00338096
7.239893333,0.003381
7.24028,0.00338104
7.240473333,0.00338108
7.24144,0.00338112
7.24086,0.00338116
7.241246667,0.0033812
7.241826667,0.00338124
7.241826667,0.00338128
7.242213333,0.00338132
7.2426,0.00338136
7.242793333,0.0033814
7.242406667,0.00338144
7.2426,0.00338148
7.243566667,0.00338152
7.243566667,0.00338156
7.243373333,0.0033816
7.24318,0.00338164
7.24376,0.00338168
7.241826667,0.00338172
7.244533333,0.00338176
7.244533333,0.0033818
7.244146667,0.00338184
7.243373333,0.00338188
7.242986667,0.00338192
7.243566667,0.00338196
7.244146667,0.003382
7.244533333,0.00338204
7.2455,0.00338208
7.24434,0.00338212
7.244146667,0.00338216
7.24608,0.0033822
7.245886667,0.00338224
7.24666,0.00338228
7.24608,0.00338232
7.245693333,0.00338236
7.24492,0.0033824
7.247046667,0.00338244
7.24724,0.00338248
7.247626667,0.00338252
7.2484,0.00338256
7.248593333,0.0033826
7.248786667,0.00338264
7.248786667,0.00338268
7.2484,0.00338272
7.248013333,0.00338276
7.24782,0.0033828
7.248206667,0.00338284
7.248593333,0.00338288
7.249173333,0.00338292
7.24956,0.00338296
7.249173333,0.003383
7.249173333,0.00338304
7.249173333,0.00338308
7.248593333,0.00338312
7.248013333,0.00338316
7.24782,0.0033832
7.24898,0.00338324
7.249366667,0.00338328
7.24956,0.00338332
7.248786667,0.00338336
7.248786667,0.0033834
7.249173333,0.00338344
7.249173333,0.00338348
7.249173333,0.00338352
7.248593333,0.00338356
7.249173333,0.0033836
7.249173333,0.00338364
7.250526667,0.00338368
7.250526667,0.00338372
7.251686667,0.00338376
7.251106667,0.0033838
7.250333333,0.00338384
7.250526667,0.00338388
7.252073333,0.00338392
7.249753333,0.00338396
7.251493333,0.003384
7.251493333,0.00338404
7.251493333,0.00338408
7.2513,0.00338412
7.25246,0.00338416
7.252266667,0.0033842
7.252846667,0.00338424
7.252073333,0.00338428
7.253233333,0.00338432
7.252266667,0.00338436
7.253233333,0.0033844
7.252846667,0.00338444
7.253233333,0.00338448
7.254393333,0.00338452
7.253426667,0.00338456
7.253813333,0.0033846
7.25536,0.00338464
7.254973333,0.00338468
7.255553333,0.00338472
7.25478,0.00338476
7.254586667,0.0033848
7.254586667,0.00338484
7.254393333,0.00338488
7.254973333,0.00338492
7.255166667,0.00338496
7.255166667,0.003385
7.255553333,0.00338504
7.255166667,0.00338508
7.25594,0.00338512
7.254973333,0.00338516
7.256326667,0.0033852
7.256326667,0.00338524
7.25536,0.00338528
7.254586667,0.00338532
7.254586667,0.00338536
7.255746667,0.0033854
7.25652,0.00338544
7.256906667,0.00338548
7.256133333,0.00338552
7.2571,0.00338556
7.2571,0.0033856
7.2571,0.00338564
7.258453333,0.00338568
7.256713333,0.00338572
7.25652,0.00338576
7.259033333,0.0033858
7.25942,0.00338584
7.258646667,0.00338588
7.25884,0.00338592
7.260193333,0.00338596
7.257873333,0.003386
7.259226667,0.00338604
7.260773333,0.00338608
7.260386667,0.00338612
7.260773333,0.00338616
7.260386667,0.0033862
7.259613333,0.00338624
7.26058,0.00338628
7.260966667,0.00338632
7.25942,0.00338636
7.260966667,0.0033864
7.261546667,0.00338644
7.26058,0.00338648
7.261546667,0.00338652
7.261353333,0.00338656
7.260966667,0.0033866
7.262126667,0.00338664
7.262126667,0.00338668
7.262513333,0.00338672
7.26058,0.00338676
7.26232,0.0033868
7.261933333,0.00338684
7.262126667,0.00338688
7.263093333,0.00338692
7.261546667,0.00338696
7.262513333,0.003387
7.26348,0.00338704
7.261933333,0.00338708
7.261353333,0.00338712
7.262126667,0.00338716
7.262513333,0.0033872
7.26232,0.00338724
7.26232,0.00338728
7.262513333,0.00338732
7.2629,0.00338736
7.262513333,0.0033874
7.26464,0.00338744
7.262126667,0.00338748
7.263286667,0.00338752
7.262513333,0.00338756
7.264446667,0.0033876
7.264833333,0.00338764
7.265413333,0.00338768
7.26406,0.00338772
7.2629,0.00338776
7.264446667,0.0033878
7.264833333,0.00338784
7.26406,0.00338788
7.264253333,0.00338792
7.26406,0.00338796
7.26406,0.003388
7.263866667,0.00338804
7.26464,0.00338808
7.265026667,0.00338812
7.264253333,0.00338816
7.26406,0.0033882
7.265413333,0.00338824
7.26638,0.00338828
7.266766667,0.00338832
7.265413333,0.00338836
7.264253333,0.0033884
7.266186667,0.00338844
7.265606667,0.00338848
7.265993333,0.00338852
7.265026667,0.00338856
7.265413333,0.0033886
7.26638,0.00338864
7.26696,0.00338868
7.26696,0.00338872
7.266573333,0.00338876
7.267346667,0.0033888
7.2658,0.00338884
7.26638,0.00338888
7.267346667,0.00338892
7.268313333,0.00338896
7.266573333,0.003389
7.26696,0.00338904
7.265993333,0.00338908
7.266766667,0.00338912
7.267733333,0.00338916
7.267153333,0.0033892
7.26812,0.00338924
7.267346667,0.00338928
7.268893333,0.00338932
7.26812,0.00338936
7.268893333,0.0033894
7.269086667,0.00338944
7.2687,0.00338948
7.269086667,0.00338952
7.268506667,0.00338956
7.26812,0.0033896
7.268893333,0.00338964
7.26754,0.00338968
7.269666667,0.00338972
7.269086667,0.00338976
7.27044,0.0033898
7.269473333,0.00338984
7.268893333,0.00338988
7.270246667,0.00338992
7.270246667,0.00338996
7.271406667,0.00339
7.271213333,0.00339004
7.271213333,0.00339008
7.27276,0.00339012
7.271986667,0.00339016
7.271793333,0.0033902
7.272953333,0.00339024
7.27218,0.00339028
7.271793333,0.00339032
7.272373333,0.00339036
7.272566667,0.0033904
7.27334,0.00339044
7.27218,0.00339048
7.273533333,0.00339052
7.273146667,0.00339056
7.273726667,0.0033906
7.273146667,0.00339064
7.27392,0.00339068
7.27276,0.00339072
7.272953333,0.00339076
7.274113333,0.0033908
7.274113333,0.00339084
7.274693333,0.00339088
7.274306667,0.00339092
7.274886667,0.00339096
7.274693333,0.003391
7.27508,0.00339104
7.274693333,0.00339108
7.27566,0.00339112
7.274113333,0.00339116
7.276626667,0.0033912
7.276626667,0.00339124
7.274306667,0.00339128
7.276046667,0.00339132
7.27624,0.00339136
7.275466667,0.0033914
7.27508,0.00339144
7.276626667,0.00339148
7.27566,0.00339152
7.276626667,0.00339156
7.277013333,0.0033916
7.275466667,0.00339164
7.274693333,0.00339168
7.276046667,0.00339172
7.276433333,0.00339176
7.275853333,0.0033918
7.277206667,0.00339184
7.277593333,0.00339188
7.277206667,0.00339192
7.276433333,0.00339196
7.277206667,0.003392
7.277206667,0.00339204
7.278173333,0.00339208
7.277786667,0.00339212
7.276433333,0.00339216
7.2774,0.0033922
7.27798,0.00339224
7.2774,0.00339228
7.277786667,0.00339232
7.27914,0.00339236
7.278753333,0.0033924
7.277786667,0.00339244
7.276626667,0.00339248
7.277593333,0.00339252
7.277593333,0.00339256
7.277593333,0.0033926
7.278946667,0.00339264
7.278753333,0.00339268
7.278366667,0.00339272
7.278946667,0.00339276
7.278366667,0.0033928
7.277206667,0.00339284
7.2774,0.00339288
7.27682,0.00339292
7.277786667,0.00339296
7.277206667,0.003393
7.2774,0.00339304
7.276626667,0.00339308
7.275853333,0.00339312
7.277206667,0.00339316
7.277013333,0.0033932
7.277013333,0.00339324
7.277593333,0.00339328
7.278753333,0.00339332
7.277206667,0.00339336
7.27624,0.0033934
7.27856,0.00339344
7.27914,0.00339348
7.278753333,0.00339352
7.278946667,0.00339356
7.277786667,0.0033936
7.278753333,0.00339364
7.278173333,0.00339368
7.277786667,0.00339372
7.278946667,0.00339376
7.278753333,0.0033938
7.278753333,0.00339384
7.278753333,0.00339388
7.276626667,0.00339392
7.27856,0.00339396
7.27798,0.003394
7.27856,0.00339404
7.27914,0.00339408
7.279333333,0.00339412
7.279526667,0.00339416
7.279333333,0.0033942
7.278946667,0.00339424
7.27914,0.00339428
7.278946667,0.00339432
7.27914,0.00339436
7.279333333,0.0033944
7.27972,0.00339444
7.278946667,0.00339448
7.27914,0.00339452
7.280106667,0.00339456
7.279526667,0.0033946
7.279913333,0.00339464
7.278946667,0.00339468
7.278946667,0.00339472
7.27914,0.00339476
7.28088,0.0033948
7.27914,0.00339484
7.2803,0.00339488
7.281266667,0.00339492
7.280493333,0.00339496
7.280493333,0.003395
7.281266667,0.00339504
7.2803,0.00339508
7.280686667,0.00339512
7.280493333,0.00339516
7.28146,0.0033952
7.281266667,0.00339524
7.280686667,0.00339528
7.28146,0.00339532
7.281073333,0.00339536
7.281073333,0.0033954
7.281653333,0.00339544
7.281653333,0.00339548
7.281846667,0.00339552
7.28146,0.00339556
7.28262,0.0033956
7.280493333,0.00339564
7.282233333,0.00339568
7.282233333,0.00339572
7.282813333,0.00339576
7.28262,0.0033958
7.282233333,0.00339584
7.283006667,0.00339588
7.282813333,0.00339592
7.283006667,0.00339596
7.283006667,0.003396
7.282233333,0.00339604
7.282813333,0.00339608
7.282813333,0.00339612
7.28204,0.00339616
7.282233333,0.0033962
7.28262,0.00339624
7.282233333,0.00339628
7.282233333,0.00339632
7.281653333,0.00339636
7.283006667,0.0033964
7.28262,0.00339644
7.281653333,0.00339648
7.28262,0.00339652
7.281653333,0.00339656
7.281653333,0.0033966
7.28378,0.00339664
7.282813333,0.00339668
7.282813333,0.00339672
7.282813333,0.00339676
7.28204,0.0033968
7.28262,0.00339684
7.281653333,0.00339688
7.282426667,0.00339692
7.283006667,0.00339696
7.283586667,0.003397
7.282233333,0.00339704
7.2832,0.00339708
7.283973333,0.00339712
7.28378,0.00339716
7.28262,0.0033972
7.283006667,0.00339724
7.283393333,0.00339728
7.282813333,0.00339732
7.283973333,0.00339736
7.283393333,0.0033974
7.283973333,0.00339744
7.283006667,0.00339748
7.283973333,0.00339752
7.28378,0.00339756
7.284746667,0.0033976
7.283586667,0.00339764
7.2832,0.00339768
7.2832,0.00339772
7.284553333,0.00339776
7.284166667,0.0033978
7.28436,0.00339784
7.28378,0.00339788
7.283973333,0.00339792
7.283586667,0.00339796
7.283393333,0.003398
7.28436,0.00339804
7.284553333,0.00339808
7.285326667,0.00339812
7.284166667,0.00339816
7.285133333,0.0033982
7.285133333,0.00339824
7.284746667,0.00339828
7.283973333,0.00339832
7.284746667,0.00339836
7.285713333,0.0033984
7.28436,0.00339844
7.285713333,0.00339848
7.2861,0.00339852
7.285906667,0.00339856
7.2861,0.0033986
7.285326667,0.00339864
7.28726,0.00339868
7.285713333,0.00339872
7.28552,0.00339876
7.285326667,0.0033988
7.2861,0.00339884
7.284746667,0.00339888
7.28494,0.00339892
7.28436,0.00339896
7.285326667,0.003399
7.285713333,0.00339904
7.28494,0.00339908
7.285713333,0.00339912
7.286293333,0.00339916
7.284553333,0.0033992
7.28552,0.00339924
7.285906667,0.00339928
7.2832,0.00339932
7.286293333,0.00339936
7.28552,0.0033994
7.285906667,0.00339944
7.2861,0.00339948
7.28552,0.00339952
7.284746667,0.00339956
7.28668,0.0033996
7.286486667,0.00339964
7.284746667,0.00339968
7.286293333,0.00339972
7.285713333,0.00339976
7.286873333,0.0033998
7.285713333,0.00339984
7.287066667,0.00339988
7.285326667,0.00339992
7.286293333,0.00339996
7.2861,0.0034
7.286293333,0.00340004
7.286293333,0.00340008
7.28552,0.00340012
7.285906667,0.00340016
7.285906667,0.0034002
7.285326667,0.00340024
7.28552,0.00340028
7.28552,0.00340032
7.285906667,0.00340036
7.28668,0.0034004
7.28668,0.00340044
7.286293333,0.00340048
7.28552,0.00340052
7.286293333,0.00340056
7.28668,0.0034006
7.285326667,0.00340064
7.285326667,0.00340068
7.285326667,0.00340072
7.285133333,0.00340076
7.285713333,0.0034008
7.285906667,0.00340084
7.285713333,0.00340088
7.286486667,0.00340092
7.28668,0.00340096
7.286486667,0.003401
7.285906667,0.00340104
7.2861,0.00340108
7.2861,0.00340112
7.28494,0.00340116
7.28494,0.0034012
7.2861,0.00340124
7.286873333,0.00340128
7.285133333,0.00340132
7.285133333,0.00340136
7.285133333,0.0034014
7.285713333,0.00340144
7.285133333,0.00340148
7.286486667,0.00340152
7.285713333,0.00340156
7.28494,0.0034016
7.285133333,0.00340164
7.285713333,0.00340168
7.28494,0.00340172
7.285906667,0.00340176
7.284746667,0.0034018
7.284553333,0.00340184
7.285906667,0.00340188
7.285326667,0.00340192
7.28378,0.00340196
7.285326667,0.003402
7.282813333,0.00340204
7.283973333,0.00340208
7.283393333,0.00340212
7.284553333,0.00340216
7.28436,0.0034022
7.284553333,0.00340224
7.28378,0.00340228
7.283393333,0.00340232
7.283393333,0.00340236
7.283393333,0.0034024
7.28378,0.00340244
7.283973333,0.00340248
7.28262,0.00340252
7.284553333,0.00340256
7.284553333,0.0034026
7.28494,0.00340264
7.284553333,0.00340268
7.28436,0.00340272
7.285133333,0.00340276
7.284746667,0.0034028
7.283973333,0.00340284
7.283586667,0.00340288
7.284166667,0.00340292
7.28494,0.00340296
7.28552,0.003403
7.284553333,0.00340304
7.283586667,0.00340308
7.28494,0.00340312
7.28436,0.00340316
7.285326667,0.0034032
7.28436,0.00340324
7.285326667,0.00340328
7.283973333,0.00340332
7.284166667,0.00340336
7.28378,0.0034034
7.285713333,0.00340344
7.283586667,0.00340348
7.283393333,0.00340352
7.284166667,0.00340356
7.282813333,0.0034036
7.283586667,0.00340364
7.28436,0.00340368
7.284746667,0.00340372
7.283393333,0.00340376
7.283973333,0.0034038
7.28436,0.00340384
7.28436,0.00340388
7.283006667,0.00340392
7.282813333,0.00340396
7.28436,0.003404
7.281846667,0.00340404
7.2832,0.00340408
7.284166667,0.00340412
7.283586667,0.00340416
7.2832,0.0034042
7.283973333,0.00340424
7.283973333,0.00340428
7.283393333,0.00340432
7.2832,0.00340436
7.284553333,0.0034044
7.283393333,0.00340444
7.283393333,0.00340448
7.283393333,0.00340452
7.283586667,0.00340456
7.2832,0.0034046
7.28204,0.00340464
7.283006667,0.00340468
7.28204,0.00340472
7.28146,0.00340476
7.28204,0.0034048
7.28262,0.00340484
7.28204,0.00340488
7.281846667,0.00340492
7.281073333,0.00340496
7.281653333,0.003405
7.28262,0.00340504
7.28204,0.00340508
7.282426667,0.00340512
7.281846667,0.00340516
7.281846667,0.0034052
7.282813333,0.00340524
7.281653333,0.00340528
7.282813333,0.00340532
7.280686667,0.00340536
7.282233333,0.0034054
7.282426667,0.00340544
7.281846667,0.00340548
7.28204,0.00340552
7.282813333,0.00340556
7.28204,0.0034056
7.283393333,0.00340564
7.282813333,0.00340568
7.282426667,0.00340572
7.282426667,0.00340576
7.281846667,0.0034058
7.282813333,0.00340584
7.281073333,0.00340588
7.28146,0.00340592
7.281846667,0.00340596
7.281266667,0.003406
7.282813333,0.00340604
7.281266667,0.00340608
7.281073333,0.00340612
7.282426667,0.00340616
7.282426667,0.0034062
7.282233333,0.00340624
7.281846667,0.00340628
7.282233333,0.00340632
7.282426667,0.00340636
7.281846667,0.0034064
7.281653333,0.00340644
7.281653333,0.00340648
7.281073333,0.00340652
7.282233333,0.00340656
7.282426667,0.0034066
7.282233333,0.00340664
7.28204,0.00340668
7.281653333,0.00340672
7.280686667,0.00340676
7.281073333,0.0034068
7.282426667,0.00340684
7.281653333,0.00340688
7.281266667,0.00340692
7.282426667,0.00340696
7.28204,0.003407
7.280686667,0.00340704
7.28204,0.00340708
7.281653333,0.00340712
7.281073333,0.00340716
7.280106667,0.0034072
7.281073333,0.00340724
7.281846667,0.00340728
7.280686667,0.00340732
7.281073333,0.00340736
7.281266667,0.0034074
7.281846667,0.00340744
7.281073333,0.00340748
7.281653333,0.00340752
7.280106667,0.00340756
7.280493333,0.0034076
7.279913333,0.00340764
7.2803,0.00340768
7.280493333,0.00340772
7.281653333,0.00340776
7.28088,0.0034078
7.28146,0.00340784
7.280106667,0.00340788
7.28088,0.00340792
7.280493333,0.00340796
7.2803,0.003408
7.280106667,0.00340804
7.28088,0.00340808
7.280686667,0.00340812
7.279526667,0.00340816
7.279913333,0.0034082
7.280686667,0.00340824
7.2803,0.00340828
7.27972,0.00340832
7.278366667,0.00340836
7.278946667,0.0034084
7.279913333,0.00340844
7.279333333,0.00340848
7.27914,0.00340852
7.2803,0.00340856
7.279526667,0.0034086
7.27856,0.00340864
7.279333333,0.00340868
7.27856,0.00340872
7.278753333,0.00340876
7.27798,0.0034088
7.277206667,0.00340884
7.2774,0.00340888
7.278366667,0.00340892
7.277593333,0.00340896
7.2774,0.003409
7.278173333,0.00340904
7.2774,0.00340908
7.278366667,0.00340912
7.278173333,0.00340916
7.277593333,0.0034092
7.277206667,0.00340924
7.27682,0.00340928
7.27798,0.00340932
7.27624,0.00340936
7.276626667,0.0034094
7.2774,0.00340944
7.27624,0.00340948
7.27566,0.00340952
7.2745,0.00340956
7.276046667,0.0034096
7.276046667,0.00340964
7.27624,0.00340968
7.274886667,0.00340972
7.275853333,0.00340976
7.27508,0.0034098
7.27508,0.00340984
7.27508,0.00340988
7.275273333,0.00340992
7.274886667,0.00340996
7.274693333,0.00341
7.275466667,0.00341004
7.27508,0.00341008
7.27566,0.00341012
7.27392,0.00341016
7.27392,0.0034102
7.274306667,0.00341024
7.272953333,0.00341028
7.274306667,0.00341032
7.27334,0.00341036
7.273146667,0.0034104
7.274113333,0.00341044
7.273726667,0.00341048
7.272566667,0.00341052
7.273146667,0.00341056
7.273533333,0.0034106
7.272566667,0.00341064
7.27276,0.00341068
7.273146667,0.00341072
7.274886667,0.00341076
7.272566667,0.0034108
7.272566667,0.00341084
