x,time
8.722064,0.00279616
8.722064,0.0027962000000000004
8.720824,0.00279624
8.720824,0.00279628
8.721072,0.0027963199999999997
8.720328,0.0027963600000000003
8.719088,0.0027964
8.719584,0.00279644
8.72008,0.0027964799999999996
8.722064,0.0027965200000000003
8.718096,0.00279656
8.71884,0.0027965999999999998
8.7176,0.0027966400000000004
8.7176,0.00279668
8.716607999999999,0.00279672
8.71636,0.0027967599999999997
8.717352,0.0027968000000000003
8.717103999999999,0.00279684
8.717352,0.00279688
8.71512,0.0027969199999999996
8.715616,0.0027969600000000002
8.714624,0.002797
8.714624,0.0027970399999999998
8.71388,0.0027970800000000004
8.714872,0.00279712
8.71264,0.00279716
8.713384,0.0027971999999999997
8.7114,0.0027972400000000003
8.710904,0.00279728
8.7114,0.00279732
8.711896,0.0027973600000000005
8.712392,0.0027974000000000002
8.711648,0.00279744
8.711648,0.0027974799999999998
8.710408,0.0027975200000000004
8.708176,0.00279756
8.707927999999999,0.0027976
8.709416,0.0027976399999999997
8.707927999999999,0.0027976800000000003
8.708423999999999,0.00279772
8.708919999999999,0.00279776
8.708176,0.0027978000000000005
8.706688,0.0027978400000000002
8.70768,0.00279788
8.707432,0.0027979199999999997
8.705448,0.0027979600000000004
8.707184,0.002798
8.704952,0.00279804
8.705448,0.0027980799999999997
8.704456,0.0027981200000000003
8.704952,0.00279816
8.702968,0.0027982
8.703464,0.0027982400000000004
8.703216,0.00279828
8.701728,0.00279832
8.702472,0.0027983599999999997
8.70272,0.0027984000000000004
8.702968,0.00279844
8.702968,0.00279848
8.701232,0.0027985199999999997
8.700984,0.0027985600000000003
8.700984,0.0027986
8.699496,0.00279864
8.699743999999999,0.0027986800000000004
8.698504,0.00279872
8.699743999999999,0.00279876
8.700488,0.0027987999999999997
8.698752,0.0027988400000000004
8.699248,0.00279888
8.697264,0.00279892
8.697264,0.0027989599999999996
8.699743999999999,0.0027990000000000003
8.695776,0.00279904
8.696024,0.00279908
8.69776,0.0027991200000000004
8.695528,0.00279916
8.696024,0.0027992
8.694536,0.0027992399999999997
8.695528,0.0027992800000000003
8.695032,0.00279932
8.693792,0.00279936
8.693048,0.0027993999999999996
8.693296,0.0027994400000000003
8.692552,0.00279948
8.693544,0.00279952
8.6928,0.0027995600000000004
8.693544,0.0027996
8.692304,0.00279964
8.691808,0.0027996799999999997
8.690816,0.0027997200000000003
8.691063999999999,0.00279976
8.69032,0.0027998
8.691559999999999,0.0027998399999999996
8.690568,0.0027998800000000003
8.68908,0.00279992
8.688584,0.0027999599999999998
8.689824,0.0028000000000000004
8.688088,0.00280004
8.68908,0.00280008
8.687096,0.0028001199999999997
8.6866,0.0028001600000000003
8.686848,0.0028002
8.687592,0.00280024
8.688088,0.0028002800000000005
8.686104,0.0028003200000000002
8.684864,0.00280036
8.686848,0.0028003999999999998
8.685112,0.0028004400000000004
8.684368,0.00280048
8.685112,0.00280052
8.685856,0.0028005599999999997
8.683128,0.0028006000000000003
8.683872,0.00280064
8.684368,0.00280068
8.683624,0.0028007200000000005
8.682632,0.0028007600000000002
8.683375999999999,0.0028008
8.681144,0.0028008399999999998
8.680896,0.0028008800000000004
8.682632,0.00280092
8.680648,0.00280096
8.681144,0.0028009999999999997
8.681144,0.0028010400000000003
8.678912,0.00280108
8.680896,0.00280112
8.6804,0.0028011600000000005
8.67916,0.0028012000000000002
8.678416,0.00280124
8.67916,0.0028012799999999997
8.677424,0.0028013200000000004
8.678664,0.00280136
8.678664,0.0028014
8.67792,0.0028014399999999997
8.676432,0.0028014800000000003
8.676432,0.00280152
8.676928,0.00280156
8.677176,0.0028016000000000004
8.676432,0.00280164
8.675192,0.00280168
8.676184,0.0028017199999999997
8.673952,0.0028017600000000004
8.674199999999999,0.0028018
8.673704,0.00280184
8.673456,0.0028018799999999996
8.673704,0.0028019200000000003
8.672464,0.00280196
8.671968,0.002802
8.672712,0.0028020400000000004
8.673208,0.00280208
8.670976,0.00280212
8.671224,0.0028021599999999997
8.67172,0.0028022000000000004
8.671472,0.00280224
8.669984,0.00280228
8.669736,0.0028023199999999996
8.671224,0.0028023600000000003
8.669736,0.0028024
8.66924,0.00280244
8.67048,0.0028024800000000004
8.669488,0.00280252
8.668992,0.00280256
8.666511999999999,0.0028025999999999997
8.667752,0.0028026400000000003
8.666264,0.00280268
8.668,0.00280272
8.666264,0.0028027599999999996
8.665519999999999,0.0028028000000000003
8.665519999999999,0.00280284
8.666511999999999,0.0028028799999999998
8.666015999999999,0.0028029200000000004
8.665519999999999,0.00280296
8.66428,0.002803
8.664776,0.0028030399999999997
8.664032,0.0028030800000000003
8.665519999999999,0.00280312
8.665272,0.00280316
8.664528,0.0028031999999999996
8.662792,0.0028032400000000002
8.662544,0.00280328
8.662048,0.0028033199999999998
8.66304,0.0028033600000000004
8.662544,0.0028034
8.663288,0.00280344
8.6618,0.0028034799999999997
8.66056,0.0028035200000000003
8.662048,0.00280356
8.659816,0.0028036
8.661056,0.0028036400000000005
8.66056,0.0028036800000000002
8.661304,0.00280372
8.661056,0.0028037599999999998
8.658824,0.0028038000000000004
8.659072,0.00280384
8.658576,0.00280388
8.659568,0.0028039199999999997
8.65808,0.0028039600000000003
8.657831999999999,0.002804
8.657335999999999,0.00280404
8.658328,0.0028040800000000005
8.656592,0.0028041200000000002
8.65808,0.00280416
8.657584,0.0028041999999999997
8.654608,0.0028042400000000004
8.656344,0.00280428
8.6556,0.00280432
8.655352,0.0028043599999999997
8.65684,0.0028044000000000003
8.65436,0.00280444
8.654856,0.00280448
8.65436,0.0028045200000000005
8.652624,0.00280456
8.654112,0.0028046
8.653368,0.0028046399999999997
8.653368,0.0028046800000000004
8.652872,0.00280472
8.65188,0.00280476
8.652624,0.0028047999999999997
8.652872,0.0028048400000000003
8.65064,0.00280488
8.651632,0.00280492
8.65064,0.0028049600000000004
8.651632,0.002805
8.650888,0.00280504
8.65064,0.0028050799999999997
8.6494,0.0028051200000000004
8.650144,0.00280516
8.649151999999999,0.0028052
8.648904,0.0028052399999999996
8.6494,0.0028052800000000003
8.648904,0.00280532
8.647416,0.00280536
8.648904,0.0028054000000000004
8.647664,0.00280544
8.64692,0.00280548
8.64568,0.0028055199999999997
8.647168,0.0028055600000000003
8.648408,0.0028056
8.647664,0.00280564
8.646424,0.0028056799999999996
8.646176,0.0028057200000000003
8.646672,0.00280576
8.645928,0.0028058
8.6432,0.0028058400000000004
8.644936,0.00280588
8.643944,0.00280592
8.644936,0.0028059599999999997
8.64444,0.0028060000000000003
8.643944,0.00280604
8.643944,0.00280608
8.644936,0.0028061199999999996
8.643448,0.0028061600000000003
8.64196,0.0028062
8.642208,0.0028062399999999998
8.64196,0.0028062800000000004
8.642208,0.00280632
8.642952,0.00280636
8.642456,0.0028063999999999997
8.641712,0.0028064400000000003
8.640471999999999,0.00280648
8.639232,0.00280652
8.642952,0.0028065600000000005
8.639232,0.0028066000000000002
8.640471999999999,0.00280664
8.638736,0.0028066799999999998
8.638488,0.0028067200000000004
8.638488,0.00280676
8.638984,0.0028068
8.63948,0.0028068399999999997
8.638736,0.0028068800000000003
8.636256,0.00280692
8.639232,0.00280696
8.638736,0.0028070000000000005
8.636504,0.0028070400000000002
8.636504,0.00280708
8.636504,0.0028071199999999998
8.637496,0.0028071600000000004
8.637744,0.0028072
8.636504,0.00280724
8.635016,0.0028072799999999997
8.637,0.0028073200000000003
8.63576,0.00280736
8.634768,0.0028074
8.63452,0.0028074400000000005
8.636752,0.0028074800000000002
8.633528,0.00280752
8.634272,0.0028075599999999997
8.63452,0.0028076000000000004
8.634024,0.00280764
8.63328,0.00280768
8.633776,0.0028077199999999997
8.632536,0.0028077600000000003
8.633528,0.0028078
8.63204,0.00280784
8.632287999999999,0.0028078800000000004
8.632536,0.00280792
8.632536,0.00280796
8.630056,0.0028079999999999997
8.632536,0.0028080400000000004
8.631048,0.00280808
8.630304,0.00280812
8.630056,0.0028081599999999996
8.62956,0.0028082000000000003
8.630304,0.00280824
8.630304,0.00280828
8.6308,0.0028083200000000004
8.629808,0.00280836
8.630552,0.0028084
8.628072,0.0028084399999999997
8.629808,0.0028084800000000004
8.62832,0.00280852
8.628072,0.00280856
8.628816,0.0028085999999999996
8.627576,0.0028086400000000003
8.626832,0.00280868
8.627824,0.00280872
8.626584,0.0028087600000000004
8.628072,0.0028088
8.626088,0.00280884
8.626832,0.0028088799999999997
8.626832,0.0028089200000000003
8.624848,0.00280896
8.624848,0.002809
8.626336,0.0028090399999999996
8.625344,0.0028090800000000003
8.624848,0.00280912
8.626336,0.0028091599999999998
8.624848,0.0028092000000000004
8.62584,0.00280924
8.62584,0.00280928
8.62336,0.0028093199999999997
8.624848,0.0028093600000000003
8.623111999999999,0.0028094
8.62336,0.00280944
8.621872,0.0028094799999999996
8.623607999999999,0.0028095200000000002
8.62336,0.00280956
8.623607999999999,0.0028095999999999998
8.622368,0.0028096400000000004
8.623111999999999,0.00280968
8.621128,0.00280972
8.620632,0.0028097599999999997
8.622616,0.0028098000000000003
8.62212,0.00280984
8.621128,0.00280988
8.62088,0.0028099200000000005
8.619392,0.0028099600000000002
8.620136,0.00281
8.620384,0.0028100399999999998
8.619888,0.0028100800000000004
8.618896,0.00281012
8.620136,0.00281016
8.618896,0.0028101999999999997
8.620384,0.0028102400000000003
8.619392,0.00281028
8.618896,0.00281032
8.617904,0.0028103600000000005
8.617904,0.0028104000000000002
8.618896,0.00281044
8.617656,0.0028104799999999997
8.617656,0.0028105200000000004
8.616912,0.00281056
8.618648,0.0028106
8.61716,0.0028106399999999997
8.617408,0.0028106800000000003
8.617656,0.00281072
8.618648,0.00281076
8.616664,0.0028108000000000005
8.616416,0.00281084
8.616664,0.00281088
8.616664,0.0028109199999999997
8.616912,0.0028109600000000004
8.61468,0.002811
8.61468,0.00281104
8.615423999999999,0.0028110799999999997
8.614927999999999,0.0028111200000000003
8.615176,0.00281116
8.613688,0.0028112
8.614432,0.0028112400000000004
8.615672,0.00281128
8.614927999999999,0.00281132
8.61468,0.0028113599999999997
8.61468,0.0028114000000000004
8.613192,0.00281144
8.612696,0.00281148
8.61344,0.0028115199999999996
8.61344,0.0028115600000000003
8.613936,0.0028116
8.614432,0.00281164
8.613192,0.0028116800000000004
8.6122,0.00281172
8.6122,0.00281176
8.613192,0.0028117999999999997
8.612696,0.0028118400000000003
8.611704,0.00281188
8.611456,0.00281192
8.611208,0.0028119599999999996
8.611456,0.0028120000000000003
8.61096,0.00281204
8.6122,0.00281208
8.611704,0.0028121200000000004
8.612448,0.00281216
8.609472,0.0028122
8.609472,0.0028122399999999997
8.610216,0.0028122800000000003
8.610464,0.00281232
8.608232,0.00281236
8.609968,0.0028123999999999996
8.60972,0.0028124400000000003
8.60972,0.00281248
8.609472,0.0028125199999999998
8.60848,0.0028125600000000004
8.609968,0.0028126
8.60848,0.00281264
8.609968,0.0028126799999999997
8.60848,0.0028127200000000003
8.608728,0.00281276
8.607736,0.0028128
8.608232,0.0028128399999999996
8.606496,0.0028128800000000002
8.607736,0.00281292
8.607488,0.0028129599999999998
8.60724,0.0028130000000000004
8.60724,0.00281304
8.60724,0.00281308
8.606247999999999,0.0028131199999999997
8.606496,0.0028131600000000003
8.606,0.0028132
8.605256,0.00281324
8.606247999999999,0.0028132800000000005
8.606496,0.0028133200000000002
8.605752,0.00281336
8.605752,0.0028133999999999998
8.606496,0.0028134400000000004
8.605256,0.00281348
8.606,0.00281352
8.606496,0.0028135599999999997
8.604512,0.0028136000000000003
8.605008,0.00281364
8.60476,0.00281368
8.605256,0.0028137200000000005
8.604512,0.0028137600000000002
8.604512,0.0028138
8.60228,0.0028138399999999997
8.60352,0.0028138800000000004
8.605256,0.00281392
8.603272,0.00281396
8.604512,0.0028139999999999997
8.603272,0.0028140400000000003
8.602528,0.00281408
8.604512,0.00281412
8.604512,0.0028141600000000004
8.60352,0.0028142
8.603272,0.00281424
8.603272,0.0028142799999999997
8.60352,0.0028143200000000004
8.603272,0.00281436
8.603024,0.0028144
8.60352,0.0028144399999999997
8.601784,0.0028144800000000003
8.600792,0.00281452
8.60228,0.00281456
8.600544,0.0028146000000000004
8.60104,0.00281464
8.602032,0.00281468
8.602032,0.0028147199999999997
8.601536,0.0028147600000000004
8.601288,0.0028148
8.600544,0.00281484
8.600296,0.0028148799999999996
8.5998,0.0028149200000000003
8.600792,0.00281496
8.600296,0.002815
8.600544,0.0028150400000000004
8.601784,0.00281508
8.600544,0.00281512
8.598808,0.0028151599999999997
8.599304,0.0028152000000000003
8.599056,0.00281524
8.599056,0.00281528
8.598808,0.0028153199999999996
8.598312,0.0028153600000000003
8.598312,0.0028154
8.597567999999999,0.0028154399999999998
8.598808,0.0028154800000000004
8.598808,0.00281552
8.59732,0.00281556
8.597816,0.0028155999999999997
8.598808,0.0028156400000000003
8.59732,0.00281568
8.598559999999999,0.00281572
8.597072,0.0028157599999999996
8.596576,0.0028158000000000002
8.597816,0.00281584
8.597816,0.0028158799999999998
8.596824,0.0028159200000000004
8.597816,0.00281596
8.598063999999999,0.002816
8.596824,0.0028160399999999997
8.596576,0.0028160800000000003
8.596328,0.00281612
8.596576,0.00281616
8.59608,0.0028162000000000005
8.596328,0.0028162400000000002
8.595584,0.00281628
8.596576,0.0028163199999999998
8.595088,0.0028163600000000004
8.596824,0.0028164
8.595832,0.00281644
8.595336,0.0028164799999999997
8.595336,0.0028165200000000003
8.595584,0.00281656
8.595832,0.0028166
8.596824,0.0028166400000000005
8.593848,0.0028166800000000002
8.595088,0.00281672
8.595584,0.0028167599999999998
8.59484,0.0028168000000000004
8.595336,0.00281684
8.595336,0.00281688
8.594344,0.0028169199999999997
8.594344,0.0028169600000000003
8.59236,0.002817
8.594096,0.00281704
8.594096,0.0028170800000000005
8.593104,0.00281712
8.59236,0.00281716
8.593104,0.0028171999999999997
8.593104,0.0028172400000000004
8.592608,0.00281728
8.595088,0.00281732
8.5936,0.0028173599999999997
8.592856,0.0028174000000000003
8.592112,0.00281744
8.591616,0.00281748
8.592856,0.0028175200000000004
8.592856,0.00281756
8.592112,0.0028176
8.59236,0.0028176399999999997
8.592856,0.0028176800000000004
8.592608,0.00281772
8.591368,0.00281776
8.591616,0.0028177999999999996
8.59236,0.0028178400000000003
8.593104,0.00281788
8.591616,0.00281792
8.592608,0.0028179600000000004
8.59236,0.002818
8.591616,0.00281804
8.591616,0.0028180799999999997
8.59112,0.0028181200000000003
8.59236,0.00281816
8.590376,0.0028182
8.590128,0.0028182399999999996
8.590624,0.0028182800000000003
8.591864,0.00281832
8.590376,0.00281836
8.592112,0.0028184000000000004
8.590128,0.00281844
8.590624,0.00281848
8.59112,0.0028185199999999997
8.589136,0.0028185600000000003
8.590128,0.0028186
8.589632,0.00281864
8.589383999999999,0.0028186799999999996
8.589136,0.0028187200000000003
8.589879999999999,0.00281876
8.590376,0.0028187999999999998
8.589383999999999,0.0028188400000000004
8.590376,0.00281888
8.589879999999999,0.00281892
8.589879999999999,0.0028189599999999997
8.587648,0.0028190000000000003
8.590128,0.00281904
8.588392,0.00281908
8.589383999999999,0.0028191199999999996
8.589136,0.0028191600000000002
8.587152,0.0028192
8.588888,0.0028192399999999998
8.588144,0.0028192800000000004
8.588392,0.00281932
8.587152,0.00281936
8.588144,0.0028193999999999997
8.587152,0.0028194400000000003
8.587152,0.00281948
8.586408,0.00281952
8.586656,0.0028195600000000005
8.587648,0.0028196000000000002
8.58864,0.00281964
8.587648,0.0028196799999999998
8.587152,0.0028197200000000004
8.5874,0.00281976
8.588888,0.0028198
8.586656,0.0028198399999999997
8.588144,0.0028198800000000003
8.5874,0.00281992
8.586656,0.00281996
8.587152,0.0028200000000000005
8.587896,0.0028200400000000002
8.587896,0.00282008
8.585416,0.0028201199999999997
8.5874,0.0028201600000000004
8.585168,0.0028202
8.5874,0.00282024
8.586656,0.0028202799999999997
8.586904,0.0028203200000000003
8.586904,0.00282036
8.586656,0.0028204
8.58616,0.0028204400000000004
8.585664,0.00282048
8.58492,0.00282052
8.58492,0.0028205599999999997
8.586408,0.0028206000000000004
8.586656,0.00282064
8.584672,0.00282068
8.586904,0.0028207199999999997
8.585168,0.0028207600000000003
8.584672,0.0028208
8.586408,0.00282084
8.586408,0.0028208800000000004
8.585912,0.00282092
8.5874,0.00282096
8.585664,0.0028209999999999997
8.585912,0.0028210400000000004
8.58616,0.00282108
8.58492,0.00282112
8.586408,0.0028211599999999996
8.585416,0.0028212000000000003
8.585168,0.00282124
8.582936,0.00282128
8.58368,0.0028213200000000004
8.585168,0.00282136
8.585416,0.0028214
8.58368,0.0028214399999999997
8.585416,0.0028214800000000003
8.58492,0.00282152
8.585168,0.00282156
8.583184,0.0028215999999999996
8.583432,0.0028216400000000003
8.584176,0.00282168
8.58492,0.00282172
8.584672,0.0028217600000000004
8.58492,0.0028218
8.584176,0.00282184
8.582688,0.0028218799999999997
8.583928,0.0028219200000000003
8.583928,0.00282196
8.583432,0.002822
8.583184,0.0028220399999999996
8.584672,0.0028220800000000002
8.583928,0.00282212
8.584424,0.0028221599999999998
8.583184,0.0028222000000000004
8.583928,0.00282224
8.582688,0.00282228
8.583432,0.0028223199999999997
8.584424,0.0028223600000000003
8.582192,0.0028224
8.584176,0.00282244
8.582192,0.0028224800000000005
8.583928,0.0028225200000000002
8.582192,0.00282256
8.583432,0.0028225999999999998
8.584176,0.0028226400000000004
8.583432,0.00282268
8.582936,0.00282272
8.58244,0.0028227599999999997
8.581695999999999,0.0028228000000000003
8.581448,0.00282284
8.582936,0.00282288
8.583432,0.0028229200000000005
8.584424,0.0028229600000000002
8.582688,0.002823
8.583432,0.0028230399999999998
8.582936,0.0028230800000000004
8.583928,0.00282312
8.582936,0.00282316
8.582192,0.0028231999999999997
8.581944,0.0028232400000000003
8.582688,0.00282328
8.583432,0.00282332
8.581695999999999,0.0028233600000000005
8.58244,0.0028234
8.582688,0.00282344
8.583928,0.0028234799999999997
8.583184,0.0028235200000000004
8.583432,0.00282356
8.58244,0.0028236
8.582688,0.0028236399999999997
8.581944,0.0028236800000000003
8.58368,0.00282372
8.581695999999999,0.00282376
8.582936,0.0028238000000000004
8.583432,0.00282384
8.581695999999999,0.00282388
8.580456,0.0028239199999999997
8.58368,0.0028239600000000004
8.581944,0.002824
8.582192,0.00282404
8.582192,0.0028240799999999996
8.582936,0.0028241200000000003
8.58244,0.00282416
8.581944,0.0028242
8.58244,0.0028242400000000004
8.58244,0.00282428
8.582192,0.00282432
8.581695999999999,0.0028243599999999997
8.58244,0.0028244000000000003
8.582936,0.00282444
8.582688,0.00282448
8.582688,0.0028245199999999996
8.58244,0.0028245600000000003
8.582936,0.0028246
8.581199999999999,0.00282464
8.583184,0.0028246800000000004
8.581695999999999,0.00282472
8.58244,0.00282476
8.581944,0.0028247999999999997
8.582192,0.0028248400000000003
8.58244,0.00282488
8.581695999999999,0.00282492
8.581944,0.0028249599999999996
8.581199999999999,0.0028250000000000003
8.580703999999999,0.00282504
8.582936,0.0028250799999999998
8.580703999999999,0.0028251200000000004
8.58244,0.00282516
8.580703999999999,0.0028252
8.582192,0.0028252399999999997
8.582192,0.0028252800000000003
8.582192,0.00282532
8.58244,0.00282536
8.581448,0.0028253999999999996
8.580952,0.0028254400000000002
8.582192,0.00282548
8.581944,0.0028255199999999998
8.580952,0.0028255600000000004
8.583184,0.0028256
8.58244,0.00282564
8.581944,0.0028256799999999997
8.581695999999999,0.0028257200000000003
8.58244,0.00282576
8.58244,0.0028258
8.583432,0.0028258400000000005
8.582688,0.0028258800000000002
8.580952,0.00282592
8.582192,0.0028259599999999998
8.582192,0.0028260000000000004
8.583184,0.00282604
8.58244,0.00282608
8.582936,0.0028261199999999997
8.581448,0.0028261600000000003
8.581695999999999,0.0028262
8.582192,0.00282624
8.582192,0.0028262800000000005
8.581695999999999,0.0028263200000000002
8.581944,0.00282636
8.582192,0.0028263999999999997
8.581199999999999,0.0028264400000000004
8.582192,0.00282648
8.581944,0.00282652
8.581695999999999,0.0028265599999999997
8.581944,0.0028266000000000003
8.58244,0.00282664
8.58244,0.00282668
8.58244,0.0028267200000000004
8.58244,0.00282676
8.582192,0.0028268
8.582688,0.0028268399999999997
8.583184,0.0028268800000000004
8.582936,0.00282692
8.582936,0.00282696
8.582936,0.0028269999999999997
8.58368,0.0028270400000000003
8.584176,0.00282708
8.581944,0.00282712
8.582936,0.0028271600000000004
8.583928,0.0028272
8.582936,0.00282724
8.584424,0.0028272799999999997
8.582688,0.0028273200000000004
8.58244,0.00282736
8.582936,0.0028274
8.583184,0.0028274399999999996
8.582688,0.0028274800000000003
8.582688,0.00282752
8.581695999999999,0.00282756
8.583184,0.0028276000000000004
8.582688,0.00282764
8.583184,0.00282768
8.581695999999999,0.0028277199999999997
8.581944,0.0028277600000000003
8.583928,0.0028278
8.584424,0.00282784
8.58244,0.0028278799999999996
8.583432,0.0028279200000000003
8.582192,0.00282796
8.584176,0.002828
8.582936,0.0028280400000000004
8.58368,0.00282808
8.582936,0.00282812
8.583432,0.0028281599999999997
8.584176,0.0028282000000000003
8.583928,0.00282824
8.583432,0.00282828
8.583928,0.0028283199999999996
8.583432,0.0028283600000000002
8.583184,0.0028284
8.58368,0.0028284399999999998
8.583432,0.0028284800000000004
8.584176,0.00282852
8.58368,0.00282856
8.582936,0.0028285999999999997
8.58492,0.0028286400000000003
8.584176,0.00282868
8.584176,0.00282872
8.583184,0.0028287600000000005
8.584672,0.0028288000000000002
8.585664,0.00282884
8.58492,0.0028288799999999998
8.583928,0.0028289200000000004
8.584424,0.00282896
8.58368,0.002829
8.583928,0.0028290399999999997
8.583928,0.0028290800000000003
8.582936,0.00282912
8.584424,0.00282916
8.585664,0.0028292000000000005
8.584176,0.0028292400000000002
8.585664,0.00282928
8.584424,0.0028293199999999998
8.585168,0.0028293600000000004
8.583432,0.0028294
8.584672,0.00282944
8.585664,0.0028294799999999997
8.58492,0.0028295200000000003
8.585912,0.00282956
8.585168,0.0028296
8.585912,0.0028296400000000005
8.585664,0.00282968
8.58492,0.00282972
8.586656,0.0028297599999999997
8.585416,0.0028298000000000004
8.585168,0.00282984
8.586408,0.00282988
8.58616,0.0028299199999999997
8.58616,0.0028299600000000003
8.586904,0.00283
8.585416,0.00283004
8.585912,0.0028300800000000004
8.58616,0.00283012
8.586656,0.00283016
8.586408,0.0028301999999999997
8.5874,0.0028302400000000004
8.585416,0.00283028
8.586408,0.00283032
8.586408,0.0028303599999999996
8.58864,0.0028304000000000003
8.58616,0.00283044
8.586408,0.00283048
8.5874,0.0028305200000000004
8.586408,0.00283056
8.58616,0.0028306
8.586656,0.0028306399999999997
8.587152,0.0028306800000000003
8.5874,0.00283072
8.587896,0.00283076
8.588144,0.0028307999999999996
8.588144,0.0028308400000000003
8.586904,0.00283088
8.5874,0.00283092
8.589383999999999,0.0028309600000000004
8.588888,0.002831
8.588144,0.00283104
8.587152,0.0028310799999999997
8.588144,0.0028311200000000003
8.589632,0.00283116
8.588888,0.0028312
8.589383999999999,0.0028312399999999996
8.586408,0.0028312800000000003
8.588888,0.00283132
8.58864,0.0028313599999999998
8.589632,0.0028314000000000004
8.589136,0.00283144
8.589383999999999,0.00283148
8.589383999999999,0.0028315199999999997
8.587896,0.0028315600000000003
8.590128,0.0028316
8.58864,0.00283164
8.590376,0.0028316799999999996
8.589383999999999,0.0028317200000000002
8.588144,0.00283176
8.59112,0.0028317999999999998
8.588888,0.0028318400000000004
8.589383999999999,0.00283188
8.589879999999999,0.00283192
8.590128,0.0028319599999999997
8.590376,0.0028320000000000003
8.589632,0.00283204
8.590376,0.00283208
8.590624,0.0028321200000000005
8.59112,0.0028321600000000002
8.591616,0.0028322
8.59112,0.0028322399999999998
8.589136,0.0028322800000000004
8.590128,0.00283232
8.590624,0.00283236
8.592112,0.0028323999999999997
8.591368,0.0028324400000000003
8.591616,0.00283248
8.590128,0.00283252
8.591368,0.0028325600000000005
8.591368,0.0028326000000000002
8.59112,0.00283264
8.590128,0.0028326799999999997
8.59236,0.0028327200000000004
8.591368,0.00283276
8.591864,0.0028328
8.592608,0.0028328399999999997
8.59236,0.0028328800000000003
8.592608,0.00283292
8.592856,0.00283296
8.592856,0.0028330000000000004
8.59236,0.00283304
8.592112,0.00283308
8.592112,0.0028331199999999997
8.591616,0.0028331600000000004
8.592112,0.0028332
8.593352,0.00283324
8.594344,0.0028332799999999997
8.594592,0.0028333200000000003
8.593848,0.00283336
8.593848,0.0028334
8.594096,0.0028334400000000004
8.594344,0.00283348
8.594344,0.00283352
8.595336,0.0028335599999999997
8.594096,0.0028336000000000004
8.594096,0.00283364
8.593848,0.00283368
8.595336,0.0028337199999999996
8.59484,0.0028337600000000003
8.595584,0.0028338
8.595336,0.00283384
8.595832,0.0028338800000000004
8.594096,0.00283392
8.59484,0.00283396
8.594344,0.0028339999999999997
8.59484,0.0028340400000000003
8.595832,0.00283408
8.595584,0.00283412
8.595336,0.0028341599999999996
8.595832,0.0028342000000000003
8.596576,0.00283424
8.59608,0.00283428
8.597072,0.0028343200000000004
8.59732,0.00283436
8.596328,0.0028344
8.597072,0.0028344399999999997
8.59608,0.0028344800000000003
8.596576,0.00283452
8.597072,0.00283456
8.59732,0.0028345999999999996
8.597567999999999,0.0028346400000000002
8.598312,0.00283468
8.598063999999999,0.0028347199999999998
8.596824,0.0028347600000000004
8.598063999999999,0.0028348
8.598808,0.00283484
8.597816,0.0028348799999999997
8.597072,0.0028349200000000003
8.597567999999999,0.00283496
8.599056,0.002835
8.597816,0.0028350400000000005
8.599304,0.0028350800000000002
8.598063999999999,0.00283512
8.600544,0.0028351599999999998
8.59732,0.0028352000000000004
8.598808,0.00283524
8.598559999999999,0.00283528
8.600048,0.0028353199999999997
8.599304,0.0028353600000000003
8.598808,0.0028354
8.600544,0.00283544
8.60104,0.0028354800000000005
8.601288,0.0028355200000000002
8.601288,0.00283556
8.599552,0.0028355999999999998
8.600544,0.0028356400000000004
8.599056,0.00283568
8.602528,0.00283572
8.600048,0.0028357599999999997
8.602032,0.0028358000000000003
8.601784,0.00283584
8.600792,0.00283588
8.601784,0.0028359200000000005
8.600048,0.00283596
8.603272,0.002836
8.60352,0.0028360399999999997
8.60104,0.0028360800000000004
8.600544,0.00283612
8.601536,0.00283616
8.601288,0.0028361999999999997
8.60228,0.0028362400000000003
8.603768,0.00283628
8.60352,0.00283632
8.603272,0.0028363600000000004
8.60352,0.0028364
8.602776,0.00283644
8.604264,0.0028364799999999997
8.605008,0.0028365200000000004
8.605008,0.00283656
8.603768,0.0028366
8.60352,0.0028366399999999996
8.603024,0.0028366800000000003
8.604512,0.00283672
8.604264,0.00283676
8.60352,0.0028368000000000004
8.60476,0.00283684
8.604512,0.00283688
8.606,0.0028369199999999997
8.605008,0.0028369600000000003
8.60476,0.002837
8.605256,0.00283704
8.606,0.0028370799999999996
8.606,0.0028371200000000003
8.604264,0.00283716
8.60724,0.0028372
8.606,0.0028372400000000004
8.606,0.00283728
8.606,0.00283732
8.606247999999999,0.0028373599999999997
8.607736,0.0028374000000000003
8.606247999999999,0.00283744
8.606992,0.00283748
8.60724,0.0028375199999999996
8.606496,0.0028375600000000003
8.60724,0.0028376
8.60724,0.0028376399999999998
8.607984,0.0028376800000000004
8.60724,0.00283772
8.60848,0.00283776
8.606743999999999,0.0028377999999999997
8.60724,0.0028378400000000003
8.608728,0.00283788
8.608232,0.00283792
8.60724,0.0028379599999999996
8.609968,0.0028380000000000002
8.608728,0.00283804
8.60972,0.0028380799999999998
8.608728,0.0028381200000000004
8.609968,0.00283816
8.608976,0.0028382
8.609968,0.0028382399999999997
8.610216,0.0028382800000000003
8.61096,0.00283832
8.610464,0.00283836
8.610216,0.0028384000000000005
8.611456,0.0028384400000000002
8.611208,0.00283848
8.61096,0.0028385199999999998
