x,time
3.8316,0.005751399999999999
3.831,0.005751499999999999
3.8318,0.0057516
3.831,0.005751699999999999
3.8302,0.0057518000000000005
3.8312,0.0057519
3.8314,0.005751999999999999
3.8294,0.0057521000000000004
3.8296,0.0057522
3.8306,0.005752299999999999
3.8298,0.0057524
3.8292,0.0057525
3.8304,0.005752599999999999
3.8286000000000002,0.0057527
3.8286000000000002,0.0057528
3.8294,0.005752899999999999
3.8284000000000002,0.005753
3.8284000000000002,0.0057531
3.8294,0.005753199999999999
3.8298,0.0057533
3.8312,0.0057534
3.83,0.005753499999999999
3.8292,0.0057536
3.8282,0.0057537
3.8286000000000002,0.005753799999999999
3.8272,0.0057539
3.8272,0.005754
3.827,0.005754099999999999
3.8274,0.0057542
3.8254,0.0057542999999999995
3.8254,0.005754399999999999
3.825,0.0057545
3.825,0.0057545999999999995
3.8238,0.005754699999999999
3.8244000000000002,0.0057548
3.8258,0.005754899999999999
3.8258,0.005754999999999999
3.825,0.0057551
3.8254,0.005755199999999999
3.825,0.0057553000000000005
3.826,0.0057554
3.8248,0.005755499999999999
3.8244000000000002,0.0057556000000000005
3.8252,0.0057557
3.8252,0.005755799999999999
3.8246,0.0057559
3.825,0.005756
3.8238,0.005756099999999999
3.8244000000000002,0.0057562
3.8238,0.0057563
3.8234,0.005756399999999999
3.8232,0.0057565
3.8238,0.0057566
3.8228,0.005756699999999999
3.8228,0.0057568
3.8232,0.0057569
3.8228,0.005756999999999999
3.8224,0.0057571
3.8222,0.0057572
3.8214,0.005757299999999999
3.8212,0.0057574
3.8206,0.0057575
3.821,0.005757599999999999
3.822,0.0057577
3.8216,0.0057577999999999996
3.8228,0.005757899999999999
3.8208,0.005758
3.8222,0.0057580999999999995
3.8202,0.005758199999999999
3.8198,0.0057583
3.8222,0.0057583999999999995
3.8222,0.005758499999999999
3.8200000000000003,0.0057586
3.8196,0.005758699999999999
3.8212,0.005758799999999999
3.8194,0.0057589
3.821,0.005758999999999999
3.8206,0.0057591000000000005
3.8206,0.0057592
3.8212,0.005759299999999999
3.822,0.0057594000000000005
3.8216,0.0057595
3.8228,0.005759599999999999
3.8212,0.0057597
3.8212,0.0057598
3.8226,0.005759899999999999
3.821,0.00576
3.8224,0.0057601
3.8216,0.005760199999999999
3.8228,0.0057603
3.8214,0.0057604
3.821,0.005760499999999999
3.821,0.0057606
3.8206,0.0057607
3.8222,0.005760799999999999
3.8194,0.0057609
3.821,0.005761
3.8194,0.005761099999999999
3.8200000000000003,0.0057612
3.8192,0.0057613
3.8206,0.005761399999999999
3.8200000000000003,0.0057615
3.8196,0.0057615999999999995
3.8194,0.005761699999999999
3.8188,0.0057618
3.819,0.0057618999999999995
3.819,0.005761999999999999
3.8196,0.0057621
3.8194,0.0057621999999999994
3.819,0.005762299999999999
3.8198,0.0057624
3.8194,0.005762499999999999
3.8212,0.0057626000000000005
3.8202,0.0057627
3.8196,0.005762799999999999
3.8198,0.0057629000000000005
3.8206,0.005763
3.8202,0.005763099999999999
3.8216,0.0057632000000000004
3.8218,0.0057633
3.8208,0.005763399999999999
3.8208,0.0057635
3.8216,0.0057636
3.8212,0.005763699999999999
3.821,0.0057638
3.8196,0.0057639
3.8196,0.005763999999999999
3.8204000000000002,0.0057641
3.8212,0.0057642
3.8218,0.005764299999999999
3.8226,0.0057644
3.8206,0.0057645
3.8214,0.005764599999999999
3.8216,0.0057647
3.8222,0.0057648
3.8216,0.005764899999999999
3.8226,0.005765
3.8216,0.0057650999999999996
3.8224,0.005765199999999999
3.821,0.0057653
3.8218,0.0057653999999999995
3.8228,0.005765499999999999
3.8224,0.0057656
3.8226,0.0057656999999999995
3.8228,0.005765799999999999
3.824,0.0057659
3.8236,0.005765999999999999
3.823,0.005766099999999999
3.822,0.0057662
3.8224,0.005766299999999999
3.8236,0.0057664000000000005
3.8244000000000002,0.0057665
3.825,0.005766599999999999
3.8238,0.0057667000000000005
3.8234,0.0057668
3.8216,0.005766899999999999
3.8226,0.005767
3.8226,0.0057671
3.8236,0.005767199999999999
3.8242000000000003,0.0057673
3.8224,0.0057674
3.8248,0.005767499999999999
3.8234,0.0057676
3.8232,0.0057677
3.8232,0.005767799999999999
3.8238,0.0057679
3.824,0.005768
3.8244000000000002,0.005768099999999999
3.8232,0.0057682
3.8232,0.0057683
3.8242000000000003,0.005768399999999999
3.8242000000000003,0.0057685
3.8246,0.0057686
3.8244000000000002,0.005768699999999999
3.826,0.0057688
3.826,0.0057688999999999995
3.8244000000000002,0.005768999999999999
3.825,0.0057691
3.8264,0.0057691999999999995
3.8262,0.005769299999999999
3.8264,0.0057694
3.8266,0.0057694999999999995
3.826,0.005769599999999999
3.8266,0.0057697
3.8266,0.005769799999999999
3.8278,0.005769899999999999
3.8274,0.00577
3.8276,0.005770099999999999
3.8276,0.0057702000000000005
3.8278,0.0057703
3.8288,0.005770399999999999
3.8278,0.0057705000000000005
3.829,0.0057706
3.829,0.005770699999999999
3.8292,0.0057708
3.83,0.0057709
3.8306,0.005770999999999999
3.8312,0.0057711
3.8314,0.0057712
3.831,0.005771299999999999
3.8332,0.0057714
3.833,0.0057715
3.8336,0.005771599999999999
3.8332,0.0057717
3.8332,0.0057718
3.835,0.005771899999999999
3.8336,0.005772
3.8334,0.0057721
3.8344,0.005772199999999999
3.8354,0.0057723
3.835,0.0057724
3.836,0.005772499999999999
3.8368,0.0057726
3.8366000000000002,0.0057726999999999995
3.8372,0.005772799999999999
3.8392,0.0057729
3.838,0.0057729999999999995
3.838,0.005773099999999999
3.8374,0.0057732
3.8394,0.0057732999999999994
3.8398,0.005773399999999999
3.8418,0.0057735
3.8404000000000003,0.005773599999999999
3.8408,0.0057737000000000005
3.8414,0.0057738
3.8414,0.005773899999999999
3.8416,0.0057740000000000005
3.8416,0.0057741
3.8408,0.005774199999999999
3.8412,0.0057743000000000004
3.8418,0.0057744
3.8412,0.005774499999999999
3.842,0.0057746
3.8422,0.0057747
3.8418,0.005774799999999999
3.8424,0.0057749
3.8418,0.005775
3.8422,0.005775099999999999
3.844,0.0057752
3.8448,0.0057753
3.8438,0.005775399999999999
3.8456,0.0057755
3.844,0.0057756
3.8464,0.005775699999999999
3.8466,0.0057758
3.8466,0.0057759
3.8474,0.005775999999999999
3.848,0.0057761
3.8472,0.0057761999999999996
3.8472,0.005776299999999999
3.8478,0.0057764
3.847,0.0057764999999999995
3.8476,0.005776599999999999
3.8484000000000003,0.0057767
3.8484000000000003,0.0057767999999999995
3.849,0.005776899999999999
3.8486000000000002,0.005777
3.8492,0.005777099999999999
3.8508,0.005777199999999999
3.8506,0.0057773
3.8518,0.005777399999999999
3.8514,0.0057775000000000005
3.8556,0.0057776
3.8536,0.005777699999999999
3.855,0.0057778000000000005
3.855,0.0057779
3.856,0.005777999999999999
3.8558,0.0057781
3.8574,0.0057782
3.8574,0.005778299999999999
3.8568000000000002,0.0057784
3.858,0.0057785
3.8578,0.005778599999999999
3.8578,0.0057787
3.857,0.0057788
3.8596,0.005778899999999999
3.8588,0.005779
3.8608000000000002,0.0057791
3.8594,0.005779199999999999
3.8604000000000003,0.0057793
3.8598,0.0057794
3.86,0.005779499999999999
3.8606000000000003,0.0057796
3.861,0.0057797
3.8608000000000002,0.005779799999999999
3.861,0.0057799
3.862,0.0057799999999999995
3.8618,0.005780099999999999
3.8636,0.0057802
3.8626,0.0057802999999999995
3.8642,0.005780399999999999
3.8644,0.0057805
3.8652,0.0057805999999999995
3.8646000000000003,0.005780699999999999
3.8646000000000003,0.0057808
3.865,0.005780899999999999
3.8658,0.005780999999999999
3.8654,0.0057811
3.8652,0.005781199999999999
3.8666,0.0057813000000000005
3.8672,0.0057814
3.8674,0.005781499999999999
3.8686,0.0057816000000000005
3.8678,0.0057817
3.869,0.005781799999999999
3.8696,0.0057819
3.8702,0.005782
3.8716,0.005782099999999999
3.8712,0.0057822
3.8724,0.0057823
3.8734,0.005782399999999999
3.8744,0.0057825
3.8758,0.0057826
3.8764000000000003,0.005782699999999999
3.8752,0.0057828
3.8764000000000003,0.0057829
3.8766,0.005782999999999999
3.8766,0.0057831
3.8778,0.0057832
3.8772,0.005783299999999999
3.8782,0.0057834
3.8774,0.0057835
3.878,0.005783599999999999
3.879,0.0057837
3.879,0.0057837999999999995
3.8792,0.005783899999999999
3.8808000000000002,0.005784
3.8814,0.0057840999999999995
3.8816,0.005784199999999999
3.8814,0.0057843
3.8814,0.0057843999999999994
3.8834,0.005784499999999999
3.883,0.0057846
3.8838,0.005784699999999999
3.8846,0.0057848000000000005
3.8856,0.0057849
3.8846,0.005784999999999999
3.8856,0.0057851000000000005
3.8862,0.0057852
3.888,0.005785299999999999
3.8886000000000003,0.0057854000000000004
3.8904,0.0057855
3.8902,0.005785599999999999
3.8912,0.0057857
3.8922,0.0057858
3.8928000000000003,0.005785899999999999
3.8928000000000003,0.005786
3.8942,0.0057861
3.894,0.005786199999999999
3.894,0.0057863
3.894,0.0057864
3.8936,0.005786499999999999
3.8944,0.0057866
3.8958,0.0057867
3.8954,0.005786799999999999
3.8972,0.0057869
3.8966,0.005787
3.8968000000000003,0.005787099999999999
3.8972,0.0057872
3.8982,0.0057872999999999996
3.8988,0.005787399999999999
3.898,0.0057875
3.8986,0.0057875999999999995
3.9002,0.005787699999999999
3.9014,0.0057878
3.902,0.0057878999999999995
3.9028,0.005787999999999999
3.9034,0.0057881
3.9034,0.005788199999999999
3.9042,0.005788299999999999
3.9046,0.0057884
3.9076,0.005788499999999999
3.907,0.0057886000000000005
3.9072,0.0057887
3.9082,0.005788799999999999
3.9088000000000003,0.0057889000000000005
3.9096,0.005789
3.9102,0.005789099999999999
3.9116,0.0057892
3.9114,0.0057893
3.912,0.005789399999999999
3.9132000000000002,0.0057895
3.9132000000000002,0.0057896
3.9132000000000002,0.005789699999999999
3.914,0.0057898
3.9148,0.0057899
3.9158,0.005789999999999999
3.9170000000000003,0.0057901
3.9168000000000003,0.0057902
3.9176,0.005790299999999999
3.9188,0.0057904
3.9188,0.0057905
3.9188,0.005790599999999999
3.9196,0.0057907
3.9184,0.0057908
3.9204,0.005790899999999999
3.92,0.005791
3.9202,0.0057910999999999995
3.9194,0.005791199999999999
3.9198,0.0057913
3.9222,0.0057913999999999995
3.9226,0.005791499999999999
3.9226,0.0057916
3.9238,0.0057916999999999995
3.9252000000000002,0.005791799999999999
3.9244,0.0057919
3.9254000000000002,0.005791999999999999
3.9254000000000002,0.005792099999999999
3.927,0.0057922
3.9272,0.005792299999999999
3.927,0.0057924000000000005
3.9272,0.0057925
3.9282,0.005792599999999999
3.93,0.0057927000000000005
3.9298,0.0057928
3.9304,0.005792899999999999
3.9314,0.005793
3.9322,0.0057931
3.9324,0.005793199999999999
3.9336,0.0057933
3.9348,0.0057934
3.9358,0.005793499999999999
3.936,0.0057936
3.9364,0.0057937
3.9376,0.005793799999999999
3.9374000000000002,0.0057939
3.9382,0.005794
3.9392,0.005794099999999999
3.9398,0.0057942
3.9408,0.0057943
3.9406,0.005794399999999999
3.9416,0.0057945
3.9412000000000003,0.0057946
3.9408,0.005794699999999999
3.9424,0.0057948
3.9422,0.0057948999999999995
3.9434,0.005794999999999999
3.9428,0.0057951
3.9446,0.0057951999999999995
3.9452000000000003,0.005795299999999999
3.9466,0.0057954
3.9474,0.0057954999999999994
3.948,0.005795599999999999
3.9488,0.0057957
3.9494000000000002,0.005795799999999999
3.9496,0.0057959000000000005
3.9492000000000003,0.005796
3.9516,0.005796099999999999
3.952,0.0057962000000000005
3.9522,0.0057963
3.952,0.005796399999999999
3.952,0.0057965000000000004
3.9544,0.0057966
3.9534000000000002,0.005796699999999999
3.9552,0.0057968
3.9564,0.0057969
3.9576000000000002,0.005796999999999999
3.9582,0.0057971
3.9586,0.0057972
3.9578,0.005797299999999999
3.9596,0.0057974
3.96,0.0057975
3.96,0.005797599999999999
3.9606,0.0057977
3.9618,0.0057978
3.962,0.005797899999999999
3.9634,0.005798
3.9646,0.0057981
3.9658,0.005798199999999999
3.967,0.0057983
3.9666,0.0057983999999999996
3.9666,0.005798499999999999
3.9678,0.0057986
3.9684,0.0057986999999999995
3.969,0.005798799999999999
3.9702,0.0057989
3.9714,0.0057989999999999995
3.9704,0.005799099999999999
3.973,0.0057992
3.9738,0.005799299999999999
3.9744,0.005799399999999999
3.975,0.0057995
3.9746,0.005799599999999999
3.9752,0.0057997000000000005
3.9746,0.0057998
3.9762,0.005799899999999999
3.9762,0.0058000000000000005
3.9764,0.0058001
3.977,0.005800199999999999
3.9784,0.0058003
3.979,0.0058004
3.9784,0.005800499999999999
3.9802,0.0058006
3.981,0.0058007
3.9826,0.005800799999999999
3.9832,0.0058009
3.984,0.005801
3.9852,0.005801099999999999
3.9862,0.0058012
3.9866,0.0058013
3.9872,0.005801399999999999
3.987,0.0058015
3.9886,0.0058016
3.988,0.005801699999999999
3.9898000000000002,0.0058018
3.9908,0.0058019
3.9924,0.005801999999999999
3.9926,0.0058021
3.9934000000000003,0.0058021999999999995
3.9942,0.005802299999999999
3.994,0.0058024
3.9944,0.0058024999999999995
3.995,0.005802599999999999
3.995,0.0058027
3.9958,0.0058027999999999995
3.9958,0.005802899999999999
3.9964,0.005803
3.9974,0.005803099999999999
3.997,0.005803199999999999
3.9982,0.0058033
3.9988,0.005803399999999999
3.9994,0.0058035000000000005
4.0006,0.0058036
4.0018,0.005803699999999999
4.0022,0.0058038000000000005
4.003,0.0058039
4.0024,0.005803999999999999
4.0038,0.0058041
4.0048,0.0058042
4.0046,0.005804299999999999
4.0044,0.0058044
4.0064,0.0058045
4.0058,0.005804599999999999
4.0066,0.0058047
4.008,0.0058048
4.0088,0.005804899999999999
4.0088,0.005805
4.0092,0.0058051
4.0092,0.005805199999999999
4.011,0.0058053
4.0120000000000005,0.0058054
4.0118,0.005805499999999999
4.0122,0.0058056
4.0136,0.0058057
4.0132,0.005805799999999999
4.0144,0.0058059
4.015,0.0058059999999999995
4.0156,0.005806099999999999
4.0166,0.0058062
4.0162,0.0058062999999999995
4.0176,0.005806399999999999
4.0174,0.0058065
4.0176,0.0058065999999999994
4.0182,0.005806699999999999
4.0184,0.0058068
4.0204,0.005806899999999999
4.0202,0.0058070000000000005
4.0206,0.0058071
4.0226,0.005807199999999999
4.0246,0.0058073000000000005
4.0242,0.0058074
4.0248,0.005807499999999999
4.026,0.0058076000000000004
4.026,0.0058077
4.0266,0.005807799999999999
4.0264,0.0058079
4.0274,0.005808
4.0280000000000005,0.005808099999999999
4.0278,0.0058082
4.0288,0.0058083
4.029,0.005808399999999999
4.0294,0.0058085
4.0296,0.0058086
4.0322000000000005,0.005808699999999999
4.03,0.0058088
4.031,0.0058089
4.0326,0.005808999999999999
4.0332,0.0058091
4.0332,0.0058092
4.0334,0.005809299999999999
4.0336,0.0058094
4.0344,0.0058094999999999996
4.0358,0.005809599999999999
4.0366,0.0058097
4.0366,0.0058097999999999995
4.0386,0.005809899999999999
4.0384,0.00581
4.0398,0.0058100999999999995
4.04,0.005810199999999999
4.0404,0.0058103
4.0412,0.005810399999999999
4.0428,0.005810499999999999
4.0432,0.0058106
4.0448,0.005810699999999999
4.0448,0.0058108000000000005
4.0456,0.0058109
4.0446,0.005810999999999999
4.0448,0.0058111000000000005
4.0454,0.0058112
4.046,0.005811299999999999
4.046,0.0058114
4.0476,0.0058115
4.047,0.005811599999999999
4.0478,0.0058117
4.0498,0.0058118
4.049,0.005811899999999999
4.049,0.005812
4.0496,0.0058121
4.0504,0.005812199999999999
4.0506,0.0058123
4.051,0.0058124
4.0524000000000004,0.005812499999999999
4.053,0.0058126
4.054,0.0058127
4.0544,0.005812799999999999
4.055,0.0058129
4.055,0.005813
4.0546,0.005813099999999999
4.0562000000000005,0.0058132
4.0562000000000005,0.0058132999999999995
4.057,0.005813399999999999
4.0562000000000005,0.0058135
4.0582,0.0058135999999999995
4.0574,0.005813699999999999
4.0588,0.0058138
4.0598,0.0058138999999999995
4.0596,0.005813999999999999
4.0604000000000005,0.0058141
4.0612,0.005814199999999999
4.0618,0.005814299999999999
4.0632,0.0058144
4.0648,0.005814499999999999
4.067,0.0058146000000000005
4.0668,0.0058147
4.068,0.005814799999999999
4.0678,0.0058149000000000005
4.0684000000000005,0.005815
4.0694,0.005815099999999999
4.0694,0.0058152
4.0698,0.0058153
4.0692,0.005815399999999999
4.0692,0.0058155
4.069,0.0058156
4.0692,0.005815699999999999
4.0702,0.0058158
4.0712,0.0058159
4.0706,0.005815999999999999
4.0712,0.0058161
4.0726,0.0058162
4.0732,0.005816299999999999
4.0726,0.0058164
4.074,0.0058165
4.0738,0.005816599999999999
4.0754,0.0058167
4.0754,0.0058168
4.0754,0.005816899999999999
4.0772,0.005817
4.077,0.0058170999999999995
4.078,0.005817199999999999
4.078,0.0058173
4.0792,0.0058173999999999995
4.0788,0.005817499999999999
4.0786,0.0058176
4.0804,0.0058176999999999994
4.0808,0.005817799999999999
4.081,0.0058179
4.0816,0.005817999999999999
4.083,0.0058181000000000005
4.0828,0.0058182
4.085,0.005818299999999999
4.0838,0.0058184000000000005
4.084,0.0058185
4.0848,0.005818599999999999
4.0838,0.0058187000000000004
4.0854,0.0058188
4.086,0.005818899999999999
4.086,0.005819
4.087,0.0058191
4.0874,0.005819199999999999
4.086,0.0058193
4.0874,0.0058194
4.0874,0.005819499999999999
4.0888,0.0058196
4.0884,0.0058197
4.09,0.005819799999999999
4.091,0.0058199
4.091,0.00582
4.0914,0.005820099999999999
4.0932,0.0058202
4.0922,0.0058203
4.0924000000000005,0.005820399999999999
4.094,0.0058205
4.0944,0.0058205999999999996
4.0938,0.005820699999999999
4.0958,0.0058208
4.0964,0.0058208999999999995
4.0966000000000005,0.005820999999999999
4.097,0.0058211
4.0962,0.0058211999999999995
4.0968,0.005821299999999999
4.0984,0.0058214
4.0976,0.005821499999999999
4.0978,0.005821599999999999
4.099,0.0058217
4.1002,0.005821799999999999
4.099,0.0058219000000000005
4.1,0.005822
4.1008000000000004,0.005822099999999999
4.1012,0.0058222000000000005
4.102,0.0058223
4.1034,0.005822399999999999
4.1032,0.0058225
4.1032,0.0058226
4.1036,0.005822699999999999
4.1034,0.0058228
4.104,0.0058229
4.1054,0.005822999999999999
4.106,0.0058231
4.1056,0.0058232
4.1054,0.005823299999999999
4.1062,0.0058234
4.1048,0.0058235
4.1062,0.005823599999999999
4.1062,0.0058237
4.1068,0.0058238
4.1084000000000005,0.005823899999999999
4.1084000000000005,0.005824
4.1084000000000005,0.0058241
4.1096,0.005824199999999999
4.1092,0.0058243
4.1098,0.0058243999999999995
4.1108,0.005824499999999999
4.1102,0.0058246
4.1122,0.0058246999999999995
4.1102,0.005824799999999999
4.1114,0.0058249
4.1106,0.0058249999999999994
4.1104,0.005825099999999999
4.1114,0.0058252
4.1122,0.005825299999999999
4.1124,0.005825399999999999
4.1132,0.0058255
4.1126000000000005,0.005825599999999999
4.1138,0.0058257000000000005
4.1166,0.0058258
4.116,0.005825899999999999
4.1158,0.0058260000000000004
4.1162,0.0058261
4.117,0.005826199999999999
4.118,0.0058263
4.1178,0.0058264
4.1198,0.005826499999999999
4.1208,0.0058266
4.1212,0.0058267
4.121,0.005826799999999999
4.1204,0.0058269
4.121,0.005827
4.12,0.005827099999999999
4.119,0.0058272
4.1202,0.0058273
4.1198,0.005827399999999999
4.12,0.0058275
4.1214,0.0058276
4.122,0.005827699999999999
4.1238,0.0058278
4.123,0.0058279
4.1228,0.005827999999999999
4.123,0.0058281
4.1228,0.0058281999999999995
4.1236,0.005828299999999999
4.1234,0.0058284
4.125,0.0058284999999999995
4.1254,0.005828599999999999
4.1242,0.0058287
4.124,0.005828799999999999
4.1244,0.005828899999999999
4.125,0.005829
4.1258,0.005829099999999999
4.126,0.0058292000000000005
4.1272,0.0058293
4.1266,0.005829399999999999
4.1276,0.0058295000000000005
4.1272,0.0058296
4.127,0.005829699999999999
4.1278,0.0058298
4.1286000000000005,0.0058299
4.1278,0.005829999999999999
4.1284,0.0058301
4.1286000000000005,0.0058302
4.1290000000000004,0.005830299999999999
4.1284,0.0058304
4.1298,0.0058305
4.1298,0.005830599999999999
4.128,0.0058307
4.1292,0.0058308
4.1284,0.005830899999999999
4.13,0.005831
4.1304,0.0058311
4.1304,0.005831199999999999
4.1308,0.0058313
4.1308,0.0058314
4.1318,0.005831499999999999
4.1328000000000005,0.0058316
4.1318,0.0058316999999999996
4.1304,0.005831799999999999
4.1332,0.0058319
4.133,0.0058319999999999995
4.1338,0.005832099999999999
4.1332,0.0058322
4.1352,0.0058322999999999995
4.135,0.005832399999999999
4.136,0.0058325
4.1352,0.005832599999999999
4.136,0.005832699999999999
4.1354,0.0058328
4.1346,0.005832899999999999
4.135,0.0058330000000000005
4.1372,0.0058331
4.1372,0.005833199999999999
4.136,0.0058333000000000005
4.1356,0.0058334
4.1356,0.005833499999999999
4.1374,0.0058336
4.136,0.0058337
4.1364,0.005833799999999999
4.1368,0.0058339
4.136,0.005834
4.1354,0.005834099999999999
4.1362,0.0058342
4.136,0.0058343
4.1364,0.005834399999999999
4.1382,0.0058345
4.139,0.0058346
4.1372,0.005834699999999999
4.138,0.0058348
4.1368,0.0058349
4.1372,0.005834999999999999
4.1378,0.0058351
4.1382,0.0058352
4.1382,0.005835299999999999
4.1388,0.0058354
4.1372,0.0058354999999999995
4.1386,0.005835599999999999
4.1382,0.0058357
4.1376,0.0058357999999999995
4.1376,0.005835899999999999
4.1388,0.005836
4.139,0.0058360999999999994
4.141,0.005836199999999999
4.1396,0.0058363
4.1412,0.005836399999999999
4.1416,0.005836499999999999
4.1414,0.0058366
4.141,0.005836699999999999
4.1418,0.0058368000000000005
4.142,0.0058369
4.1406,0.005836999999999999
4.1404,0.0058371000000000004
4.1416,0.0058372
4.1408000000000005,0.005837299999999999
4.1424,0.0058374
4.1422,0.0058375
4.1418,0.005837599999999999
4.143,0.0058377
4.1428,0.0058378
4.1434,0.005837899999999999
4.143,0.005838
4.143,0.0058381
4.1428,0.005838199999999999
4.1428,0.0058383
4.1438,0.0058384
4.1436,0.005838499999999999
4.1442,0.0058386
4.1428,0.0058387
4.143,0.005838799999999999
4.1436,0.0058389
4.1446,0.005839
4.1442,0.005839099999999999
4.144,0.0058392
4.1426,0.0058392999999999995
4.1446,0.005839399999999999
4.1434,0.0058395
4.1436,0.0058395999999999995
4.144,0.005839699999999999
4.1432,0.0058398
4.1432,0.005839899999999999
4.1432,0.005839999999999999
4.143,0.0058401
4.1422,0.005840199999999999
4.1438,0.0058403000000000005
4.1442,0.0058404
4.1428,0.005840499999999999
4.1426,0.0058406000000000005
4.142,0.0058407
4.1438,0.005840799999999999
4.143,0.0058409
4.1434,0.005841
4.1436,0.005841099999999999
4.1446,0.0058412
4.1438,0.0058413
4.1446,0.005841399999999999
4.1442,0.0058415
4.1442,0.0058416
4.1444,0.005841699999999999
4.1436,0.0058418
4.1432,0.0058419
4.144,0.005841999999999999
4.1436,0.0058421
4.1426,0.0058422
4.143,0.005842299999999999
4.1436,0.0058424
4.1432,0.0058425
4.1434,0.005842599999999999
4.1444,0.0058427
4.1438,0.0058427999999999996
4.1444,0.005842899999999999
4.1444,0.005843
4.1456,0.0058430999999999995
4.1434,0.005843199999999999
4.1428,0.0058433
4.1426,0.0058433999999999995
4.1424,0.005843499999999999
4.142,0.0058436
4.143,0.005843699999999999
4.1422,0.005843799999999999
4.1418,0.0058439
4.1428,0.005843999999999999
4.1416,0.0058441000000000005
4.1432,0.0058442
4.1416,0.005844299999999999
4.142,0.0058444000000000005
4.141,0.0058445
4.141,0.005844599999999999
4.1396,0.0058447
4.1398,0.0058448
4.1402,0.005844899999999999
4.1398,0.005845
4.1396,0.0058451
4.1406,0.005845199999999999
4.1414,0.0058453
4.1428,0.0058454
4.1424,0.005845499999999999
4.1434,0.0058456
4.1432,0.0058457
4.1424,0.005845799999999999
4.142,0.0058459
4.1424,0.005846
4.1402,0.005846099999999999
4.1404,0.0058462
4.1404,0.0058463
4.1398,0.005846399999999999
4.1406,0.0058465
4.1412,0.0058465999999999995
4.141,0.005846699999999999
4.1408000000000005,0.0058468
4.14,0.0058468999999999995
4.1398,0.005846999999999999
4.139,0.0058471
4.1394,0.0058471999999999994
4.1394,0.005847299999999999
4.1396,0.0058474
4.1394,0.005847499999999999
4.1388,0.005847599999999999
4.1394,0.0058477
4.1372,0.005847799999999999
4.1382,0.0058479000000000005
4.1378,0.005848
4.1366,0.005848099999999999
4.139,0.0058482000000000004
4.1392,0.0058483
4.138,0.005848399999999999
4.1382,0.0058485
4.1384,0.0058486
4.138,0.005848699999999999
4.1370000000000005,0.0058488
4.1356,0.0058489
4.1370000000000005,0.005848999999999999
4.1366,0.0058491
4.1362,0.0058492
4.1362,0.005849299999999999
4.1354,0.0058494
4.1354,0.0058495
4.1348,0.005849599999999999
4.1344,0.0058497
4.1342,0.0058498
4.1344,0.005849899999999999
4.1356,0.00585
4.1352,0.0058501
4.1336,0.005850199999999999
4.1342,0.0058503
4.1344,0.0058503999999999995
4.1334,0.005850499999999999
4.1324,0.0058506
4.1318,0.0058506999999999995
4.131,0.005850799999999999
4.1312,0.0058509
4.1306,0.005850999999999999
4.1298,0.005851099999999999
4.1298,0.0058512
4.1302,0.005851299999999999
4.1288,0.0058514000000000005
4.1296,0.0058515
4.1290000000000004,0.005851599999999999
4.1302,0.0058517000000000005
4.1308,0.0058518
4.1298,0.005851899999999999
4.1298,0.005852
4.1292,0.0058521
4.1306,0.005852199999999999
4.1290000000000004,0.0058523
4.1288,0.0058524
4.1282,0.005852499999999999
4.1278,0.0058526
4.1284,0.0058527
4.1266,0.005852799999999999
4.1264,0.0058529
4.1262,0.005853
4.1266,0.005853099999999999
4.125,0.0058532
4.1264,0.0058533
4.1246,0.005853399999999999
4.125,0.0058535
4.1254,0.0058536
4.1244,0.005853699999999999
4.1228,0.0058538
4.1232,0.0058538999999999996
4.1228,0.005853999999999999
4.123,0.0058541
4.1226,0.0058541999999999995
4.1216,0.005854299999999999
4.1214,0.0058544
4.1208,0.0058544999999999995
4.1206000000000005,0.005854599999999999
4.1206000000000005,0.0058547
4.121,0.005854799999999999
4.1204,0.005854899999999999
4.12,0.005855
4.1188,0.005855099999999999
4.12,0.0058552000000000005
4.1198,0.0058553
4.1198,0.005855399999999999
4.1198,0.0058555000000000005
4.1198,0.0058556
4.1186,0.005855699999999999
4.117,0.0058558
4.1178,0.0058559
4.115,0.005855999999999999
4.1156,0.0058561
4.1158,0.0058562
4.115,0.005856299999999999
4.1154,0.0058564
4.115,0.0058565
4.1134,0.005856599999999999
4.1134,0.0058567
4.1136,0.0058568
4.1138,0.005856899999999999
4.1132,0.005857
4.113,0.0058571
4.1132,0.005857199999999999
4.111,0.0058573
4.111,0.0058574
4.111,0.005857499999999999
4.1104,0.0058576
4.11,0.0058576999999999995
4.1092,0.005857799999999999
4.1102,0.0058579
4.1088000000000005,0.0058579999999999995
4.1092,0.005858099999999999
4.1094,0.0058582
4.1084000000000005,0.0058582999999999994
4.1088000000000005,0.005858399999999999
4.1088000000000005,0.0058585
4.1088000000000005,0.005858599999999999
4.1084000000000005,0.005858699999999999
4.1088000000000005,0.0058588
4.1082,0.005858899999999999
4.1072,0.0058590000000000005
4.1058,0.0058591
4.1046000000000005,0.005859199999999999
4.105,0.0058593000000000004
4.1026,0.0058594
4.1028,0.005859499999999999
4.1022,0.0058596
4.1024,0.0058597
4.102,0.005859799999999999
4.1,0.0058599
4.0998,0.00586
4.0998,0.005860099999999999
4.0996,0.0058602
4.0984,0.0058603
4.0986,0.005860399999999999
4.0988,0.0058605
4.0996,0.0058606
4.0988,0.005860699999999999
4.0976,0.0058608
4.0974,0.0058609
4.0978,0.005860999999999999
4.0982,0.0058611
4.0964,0.0058612
4.0956,0.005861299999999999
