x,time
4.2144,0.0009558800000000001
4.214,0.0009559200000000001
4.2144,0.0009559600000000001
4.2148,0.000956
4.2144,0.00095604
4.216,0.00095608
4.2152,0.00095612
4.2168,0.00095616
4.2152,0.0009561999999999999
4.2156,0.0009562399999999999
4.2156,0.0009562800000000001
4.216,0.0009563200000000001
4.2148,0.0009563600000000001
4.2152,0.0009564
4.2156,0.00095644
4.2168,0.00095648
4.216,0.00095652
4.2172,0.00095656
4.218400000000001,0.0009565999999999999
4.2172,0.0009566399999999999
4.2168,0.0009566800000000001
4.2168,0.0009567200000000001
4.218400000000001,0.0009567600000000001
4.219200000000001,0.0009568000000000001
4.218800000000001,0.00095684
4.2176,0.00095688
4.219200000000001,0.00095692
4.2168,0.00095696
4.219600000000001,0.000957
4.2172,0.0009570399999999999
4.218400000000001,0.0009570799999999999
4.2176,0.0009571200000000001
4.219200000000001,0.0009571600000000001
4.219200000000001,0.0009572000000000001
4.218400000000001,0.00095724
4.219200000000001,0.00095728
4.218000000000001,0.00095732
4.219200000000001,0.00095736
4.218800000000001,0.0009574
4.219600000000001,0.0009574399999999999
4.219600000000001,0.0009574799999999999
4.220000000000001,0.0009575200000000001
4.219600000000001,0.0009575600000000001
4.220400000000001,0.0009576000000000001
4.2212000000000005,0.00095764
4.220000000000001,0.00095768
4.220000000000001,0.00095772
4.222,0.00095776
4.222,0.0009578
4.2212000000000005,0.00095784
4.2208000000000006,0.0009578799999999999
4.2224,0.0009579199999999999
4.222,0.0009579600000000001
4.222,0.0009580000000000001
4.2216000000000005,0.0009580400000000001
4.222,0.00095808
4.2236,0.00095812
4.2216000000000005,0.00095816
4.2212000000000005,0.0009582
4.2224,0.00095824
4.2244,0.0009582799999999999
4.2236,0.0009583199999999999
4.2224,0.0009583600000000001
4.222,0.0009584000000000001
4.2228,0.0009584400000000001
4.2244,0.00095848
4.2232,0.00095852
4.2244,0.00095856
4.2236,0.0009586
4.2244,0.00095864
4.224,0.00095868
4.224,0.0009587199999999999
4.2236,0.0009587599999999999
4.2248,0.0009588000000000001
4.224,0.0009588400000000001
4.2256,0.0009588800000000001
4.2244,0.00095892
4.2244,0.00095896
4.2244,0.000959
4.2256,0.00095904
4.226400000000001,0.00095908
4.2244,0.0009591199999999999
4.2256,0.0009591599999999999
4.2256,0.0009592000000000001
4.226400000000001,0.0009592400000000001
4.226800000000001,0.0009592800000000001
4.2256,0.00095932
4.226400000000001,0.00095936
4.226800000000001,0.0009594
4.227200000000001,0.00095944
4.2256,0.00095948
4.226400000000001,0.00095952
4.226400000000001,0.0009595599999999999
4.227200000000001,0.0009595999999999999
4.226800000000001,0.0009596400000000001
4.228000000000001,0.0009596800000000001
4.226400000000001,0.0009597200000000001
4.227200000000001,0.00095976
4.226400000000001,0.0009598
4.227600000000001,0.00095984
4.228400000000001,0.00095988
4.227600000000001,0.00095992
4.228000000000001,0.0009599599999999999
4.227600000000001,0.0009599999999999999
4.227200000000001,0.0009600400000000001
4.227200000000001,0.0009600800000000001
4.228800000000001,0.0009601200000000001
4.2296000000000005,0.00096016
4.228400000000001,0.0009602
4.2292000000000005,0.00096024
4.2304,0.00096028
4.2292000000000005,0.00096032
4.2292000000000005,0.00096036
4.2296000000000005,0.0009603999999999999
4.2292000000000005,0.0009604399999999999
4.228800000000001,0.0009604800000000001
4.2296000000000005,0.0009605200000000001
4.2296000000000005,0.0009605600000000001
4.2304,0.0009606
4.2304,0.00096064
4.23,0.00096068
4.2304,0.00096072
4.2304,0.00096076
4.2296000000000005,0.0009607999999999999
4.2296000000000005,0.0009608399999999999
4.2308,0.0009608800000000001
4.2304,0.0009609200000000001
4.2304,0.0009609600000000001
4.2316,0.000961
4.2308,0.00096104
4.2312,0.00096108
4.2308,0.00096112
4.2312,0.00096116
4.2316,0.0009611999999999999
4.2316,0.0009612399999999999
4.2324,0.0009612800000000001
4.2316,0.0009613200000000001
4.2328,0.0009613600000000001
4.2304,0.0009614000000000001
4.2328,0.00096144
4.2332,0.00096148
4.2332,0.00096152
4.2332,0.00096156
4.232,0.0009616
4.2328,0.0009616399999999999
4.2324,0.0009616799999999999
4.2328,0.0009617200000000001
4.234400000000001,0.0009617600000000001
4.2336,0.0009618000000000001
4.234000000000001,0.00096184
4.234800000000001,0.00096188
4.2332,0.00096192
4.234400000000001,0.00096196
4.234000000000001,0.000962
4.234800000000001,0.0009620399999999999
4.234800000000001,0.0009620799999999999
4.2336,0.0009621200000000001
4.235200000000001,0.0009621600000000001
4.234000000000001,0.0009622000000000001
4.234000000000001,0.0009622400000000001
4.235200000000001,0.00096228
4.235200000000001,0.00096232
4.234400000000001,0.00096236
4.235200000000001,0.0009624
4.235600000000001,0.00096244
4.236400000000001,0.0009624799999999999
4.235200000000001,0.0009625199999999999
4.236400000000001,0.0009625600000000001
4.236400000000001,0.0009626000000000001
4.235200000000001,0.0009626400000000001
4.236400000000001,0.00096268
4.235200000000001,0.00096272
4.235600000000001,0.00096276
4.236800000000001,0.0009628
4.236400000000001,0.00096284
4.236400000000001,0.0009628799999999999
4.236400000000001,0.0009629199999999999
4.236400000000001,0.0009629600000000001
4.2376000000000005,0.0009630000000000001
4.236800000000001,0.0009630400000000001
4.238,0.0009630800000000001
4.236400000000001,0.00096312
4.236000000000001,0.00096316
4.236000000000001,0.0009632
4.236400000000001,0.00096324
4.2384,0.00096328
4.236400000000001,0.0009633199999999999
4.238,0.0009633599999999999
4.2376000000000005,0.0009634000000000001
4.238,0.0009634400000000001
4.238,0.0009634800000000001
4.2376000000000005,0.00096352
4.2372000000000005,0.00096356
4.2388,0.0009636
4.2376000000000005,0.00096364
4.2376000000000005,0.00096368
4.2384,0.0009637199999999999
4.2392,0.0009637599999999999
4.2396,0.0009638000000000001
4.2388,0.0009638400000000001
4.2388,0.0009638800000000001
4.238,0.0009639200000000001
4.2392,0.00096396
4.2396,0.000964
4.2384,0.00096404
4.24,0.00096408
4.2388,0.00096412
4.2408,0.0009641599999999999
4.2388,0.0009641999999999999
4.24,0.0009642400000000001
4.2404,0.0009642800000000001
4.2396,0.0009643200000000001
4.2404,0.00096436
4.2412,0.0009644
4.24,0.00096444
4.2412,0.00096448
4.242,0.00096452
4.2412,0.0009645599999999999
4.2404,0.0009645999999999999
4.2412,0.0009646400000000001
4.2416,0.0009646800000000001
4.2412,0.0009647200000000001
4.2408,0.00096476
4.2408,0.0009648
4.2416,0.00096484
4.242,0.00096488
4.2416,0.00096492
4.242400000000001,0.00096496
4.2416,0.0009649999999999999
4.24,0.0009650399999999999
4.242,0.0009650800000000001
4.242400000000001,0.0009651200000000001
4.242800000000001,0.0009651600000000001
4.243200000000001,0.0009652
4.243200000000001,0.00096524
4.242800000000001,0.00096528
4.242400000000001,0.00096532
4.243200000000001,0.00096536
4.2416,0.0009653999999999999
4.244000000000001,0.0009654399999999999
4.244000000000001,0.0009654800000000001
4.242800000000001,0.0009655200000000001
4.243600000000001,0.0009655600000000001
4.242400000000001,0.0009656
4.242,0.00096564
4.244000000000001,0.00096568
4.244400000000001,0.00096572
4.2452000000000005,0.00096576
4.2452000000000005,0.0009658
4.244800000000001,0.0009658399999999999
4.244800000000001,0.0009658799999999999
4.244400000000001,0.0009659200000000001
4.243600000000001,0.0009659600000000001
4.244800000000001,0.0009660000000000001
4.244400000000001,0.00096604
4.244800000000001,0.00096608
4.246,0.00096612
4.244000000000001,0.00096616
4.244000000000001,0.0009662
4.2452000000000005,0.0009662399999999999
4.244800000000001,0.0009662799999999999
4.244400000000001,0.0009663200000000001
4.246,0.0009663600000000001
4.2452000000000005,0.0009664000000000001
4.2456000000000005,0.00096644
4.2456000000000005,0.00096648
4.2468,0.00096652
4.2456000000000005,0.00096656
4.2464,0.0009666
4.246,0.00096664
4.246,0.0009666799999999999
4.246,0.0009667199999999999
4.2472,0.0009667600000000001
4.246,0.0009668000000000001
4.2464,0.0009668400000000001
4.2468,0.00096688
4.246,0.00096692
4.2464,0.00096696
4.2472,0.000967
4.2472,0.00096704
4.2472,0.0009670799999999999
4.2472,0.0009671199999999999
4.2464,0.0009671600000000001
4.2464,0.0009672000000000001
4.2476,0.0009672400000000001
4.2468,0.00096728
4.2488,0.00096732
4.248,0.00096736
4.2484,0.0009674
4.2496,0.00096744
4.2484,0.00096748
4.2476,0.0009675199999999999
4.2484,0.0009675600000000001
4.2484,0.0009676000000000001
4.248,0.0009676400000000001
4.2472,0.0009676800000000001
4.2488,0.00096772
4.2484,0.00096776
4.248,0.0009678
4.25,0.00096784
4.2484,0.00096788
4.2488,0.0009679199999999999
4.248,0.0009679599999999999
4.2496,0.0009680000000000001
4.250800000000001,0.0009680400000000001
4.248,0.0009680800000000001
4.2496,0.00096812
4.2492,0.00096816
4.2492,0.0009682
4.2492,0.00096824
4.251200000000001,0.00096828
4.251600000000001,0.0009683199999999999
4.25,0.0009683599999999999
4.2496,0.0009684000000000001
4.251600000000001,0.0009684400000000001
4.251200000000001,0.0009684800000000001
4.250400000000001,0.0009685200000000001
4.251600000000001,0.00096856
4.250400000000001,0.0009686
4.250800000000001,0.00096864
4.250800000000001,0.00096868
4.252000000000001,0.00096872
4.251600000000001,0.0009687599999999999
4.250800000000001,0.0009687999999999999
4.250800000000001,0.0009688400000000001
4.251200000000001,0.0009688800000000001
4.250800000000001,0.0009689200000000001
4.250400000000001,0.00096896
4.252000000000001,0.000969
4.252400000000001,0.00096904
4.252000000000001,0.00096908
4.252000000000001,0.00096912
4.252400000000001,0.0009691599999999999
4.252400000000001,0.0009691999999999999
4.251600000000001,0.0009692400000000001
4.2532000000000005,0.0009692800000000001
4.2536000000000005,0.0009693200000000001
4.252400000000001,0.0009693600000000001
4.250800000000001,0.0009694
4.2540000000000004,0.00096944
4.2544,0.00096948
4.2540000000000004,0.00096952
4.2544,0.00096956
4.2532000000000005,0.0009695999999999999
4.2540000000000004,0.0009696399999999999
4.252800000000001,0.0009696800000000001
4.2540000000000004,0.0009697200000000001
4.252800000000001,0.0009697600000000001
4.252800000000001,0.0009698
4.252400000000001,0.00096984
4.2540000000000004,0.00096988
4.2540000000000004,0.00096992
4.2552,0.00096996
4.2544,0.0009699999999999999
4.2544,0.0009700399999999999
4.256,0.0009700800000000001
4.2540000000000004,0.0009701200000000001
4.2548,0.0009701600000000001
4.2540000000000004,0.0009702000000000001
4.2548,0.00097024
4.2548,0.00097028
4.2544,0.00097032
4.2544,0.00097036
4.256,0.0009704
4.2536000000000005,0.0009704399999999999
4.2552,0.0009704799999999999
4.2548,0.0009705200000000001
4.256,0.0009705600000000001
4.2552,0.0009706000000000001
4.2564,0.00097064
4.256,0.00097068
4.2564,0.00097072
4.256,0.00097076
4.2556,0.0009708
4.256,0.0009708399999999999
4.2552,0.0009708799999999999
4.2556,0.0009709200000000001
4.2564,0.0009709600000000001
4.256,0.0009710000000000001
4.2572,0.00097104
4.2572,0.00097108
4.2568,0.00097112
4.2572,0.00097116
4.2564,0.0009712
4.2564,0.00097124
4.2564,0.0009712799999999999
4.2572,0.0009713199999999999
4.2564,0.0009713600000000001
4.2576,0.0009714000000000001
4.259200000000001,0.0009714400000000001
4.2572,0.00097148
4.2556,0.00097152
4.2576,0.00097156
4.2572,0.0009716
4.258400000000001,0.00097164
4.258800000000001,0.0009716799999999999
4.258,0.0009717199999999999
4.258400000000001,0.0009717600000000001
4.258400000000001,0.0009718000000000001
4.2572,0.0009718400000000001
4.258,0.00097188
4.258,0.00097192
4.259600000000001,0.00097196
4.258800000000001,0.000972
4.258,0.00097204
4.2576,0.00097208
4.258800000000001,0.0009721199999999999
4.259600000000001,0.0009721599999999999
4.259200000000001,0.0009722000000000001
4.258800000000001,0.0009722400000000001
4.260000000000001,0.0009722800000000001
4.260800000000001,0.00097232
4.259200000000001,0.00097236
4.259600000000001,0.0009724
4.260000000000001,0.00097244
4.259200000000001,0.00097248
4.258400000000001,0.0009725199999999999
4.260000000000001,0.0009725599999999999
4.260400000000001,0.0009726000000000001
4.259600000000001,0.0009726400000000001
4.260000000000001,0.0009726800000000001
4.259600000000001,0.00097272
4.2612000000000005,0.00097276
4.259600000000001,0.0009728
4.259600000000001,0.00097284
4.260000000000001,0.00097288
4.260000000000001,0.00097292
4.2612000000000005,0.0009729599999999999
4.259200000000001,0.0009729999999999999
4.260800000000001,0.0009730400000000001
4.2612000000000005,0.0009730800000000001
4.260800000000001,0.0009731200000000001
4.260800000000001,0.00097316
4.2620000000000005,0.0009732
4.2616000000000005,0.00097324
4.2616000000000005,0.00097328
4.2612000000000005,0.00097332
4.2612000000000005,0.0009733599999999999
4.2612000000000005,0.0009733999999999999
4.2612000000000005,0.0009734400000000001
4.260400000000001,0.0009734800000000001
4.2628,0.0009735200000000001
4.2620000000000005,0.00097356
4.2620000000000005,0.0009736
4.2612000000000005,0.00097364
4.2612000000000005,0.00097368
4.2632,0.00097372
4.2616000000000005,0.00097376
4.2620000000000005,0.0009737999999999999
4.2620000000000005,0.0009738399999999999
4.260400000000001,0.0009738800000000001
4.2624,0.0009739200000000001
4.2620000000000005,0.0009739600000000001
4.2628,0.000974
4.2612000000000005,0.00097404
4.2612000000000005,0.00097408
4.2628,0.00097412
4.2620000000000005,0.00097416
4.2628,0.0009741999999999999
4.2628,0.0009742399999999999
4.2632,0.0009742800000000001
4.2628,0.0009743200000000001
4.2620000000000005,0.0009743600000000001
4.2624,0.0009744
4.2628,0.00097444
4.2644,0.00097448
4.2628,0.00097452
4.2636,0.00097456
4.2632,0.0009745999999999999
4.264,0.0009746399999999999
4.264,0.0009746800000000001
4.264,0.0009747200000000001
4.2648,0.0009747600000000001
4.2632,0.0009748000000000001
4.2620000000000005,0.00097484
4.264,0.00097488
4.2636,0.00097492
4.2644,0.00097496
4.2636,0.000975
4.2644,0.0009750399999999999
4.264,0.0009750799999999999
4.2636,0.0009751200000000001
4.2656,0.0009751600000000001
4.264,0.0009752000000000001
4.2652,0.00097524
4.2648,0.00097528
4.2644,0.00097532
4.2636,0.00097536
4.2648,0.0009754
4.2644,0.0009754399999999999
4.2636,0.0009754799999999999
4.266,0.0009755200000000001
4.2644,0.0009755600000000001
4.266800000000001,0.0009756000000000001
4.266800000000001,0.0009756400000000001
4.2644,0.00097568
4.2648,0.00097572
4.2656,0.00097576
4.266,0.0009758
4.2652,0.00097584
4.2648,0.0009758799999999999
4.2652,0.0009759199999999999
4.266,0.0009759600000000001
4.2656,0.0009760000000000001
4.267200000000001,0.0009760400000000001
4.266800000000001,0.00097608
4.267600000000001,0.00097612
4.267600000000001,0.00097616
4.266400000000001,0.0009762
4.2652,0.00097624
4.268000000000001,0.0009762799999999999
4.267200000000001,0.0009763199999999999
4.266,0.0009763600000000001
4.267200000000001,0.0009764000000000001
4.268000000000001,0.0009764400000000001
4.267200000000001,0.0009764800000000001
4.266400000000001,0.00097652
4.268400000000001,0.00097656
4.266800000000001,0.0009766
4.266800000000001,0.00097664
4.266400000000001,0.00097668
4.268000000000001,0.00097672
4.2656,0.00097676
4.267600000000001,0.0009768
4.267200000000001,0.00097684
4.268400000000001,0.00097688
4.266,0.00097692
4.267600000000001,0.00097696
4.268400000000001,0.000977
4.266800000000001,0.00097704
4.268400000000001,0.00097708
4.266800000000001,0.00097712
4.268400000000001,0.00097716
4.2692000000000005,0.0009772000000000001
4.268400000000001,0.00097724
4.266800000000001,0.00097728
4.268000000000001,0.00097732
4.268800000000001,0.00097736
4.268000000000001,0.0009774
4.266800000000001,0.00097744
4.267600000000001,0.00097748
4.268800000000001,0.00097752
4.267600000000001,0.00097756
4.266800000000001,0.0009776
4.268000000000001,0.00097764
4.2692000000000005,0.00097768
4.2692000000000005,0.00097772
4.268400000000001,0.00097776
4.268400000000001,0.0009778
4.268400000000001,0.00097784
4.2692000000000005,0.00097788
4.2692000000000005,0.00097792
4.267600000000001,0.00097796
4.2696000000000005,0.000978
4.268400000000001,0.0009780400000000001
4.2692000000000005,0.00097808
4.267600000000001,0.00097812
4.2692000000000005,0.00097816
4.268800000000001,0.0009782
4.2692000000000005,0.00097824
4.2696000000000005,0.00097828
4.2692000000000005,0.00097832
4.2696000000000005,0.00097836
4.2696000000000005,0.0009784
4.2696000000000005,0.00097844
4.2696000000000005,0.00097848
4.2696000000000005,0.00097852
4.268400000000001,0.00097856
4.268800000000001,0.0009786
4.2692000000000005,0.00097864
4.2696000000000005,0.00097868
4.2704,0.00097872
4.2700000000000005,0.00097876
4.2716,0.0009788
4.267200000000001,0.00097884
4.2692000000000005,0.0009788800000000001
4.2708,0.00097892
4.2704,0.00097896
4.2704,0.000979
4.2704,0.00097904
4.2712,0.00097908
4.2704,0.00097912
4.2696000000000005,0.00097916
4.268800000000001,0.0009792
4.2708,0.00097924
4.2704,0.00097928
4.268800000000001,0.00097932
4.2696000000000005,0.00097936
4.2700000000000005,0.0009794
4.2708,0.00097944
4.2708,0.00097948
4.2692000000000005,0.00097952
4.2716,0.00097956
4.2712,0.0009796
4.2700000000000005,0.00097964
4.2692000000000005,0.00097968
4.2716,0.0009797200000000001
4.268800000000001,0.00097976
4.2708,0.0009798
4.272,0.00097984
4.2704,0.00097988
4.2712,0.00097992
4.2712,0.00097996
4.2708,0.00098
4.2704,0.00098004
4.2708,0.00098008
4.2704,0.00098012
4.2712,0.00098016
4.2716,0.0009802
4.2708,0.00098024
4.2716,0.00098028
4.2716,0.00098032
4.2716,0.00098036
4.2716,0.0009804
4.272,0.00098044
4.2724,0.00098048
4.2708,0.00098052
4.2712,0.0009805600000000001
4.2716,0.0009806
4.272,0.00098064
4.272,0.00098068
4.2704,0.00098072
4.2708,0.00098076
4.272,0.0009808
4.2716,0.00098084
4.2724,0.00098088
4.2700000000000005,0.00098092
4.2712,0.0009809600000000001
4.272,0.000981
4.2708,0.00098104
4.272,0.00098108
4.2712,0.00098112
4.2724,0.00098116
4.2724,0.0009812
4.2732,0.00098124
4.2724,0.00098128
4.272,0.00098132
4.2716,0.00098136
4.2732,0.0009814000000000001
4.2724,0.00098144
4.272,0.00098148
4.2716,0.00098152
4.272,0.00098156
4.272,0.0009816
4.2724,0.00098164
4.2728,0.00098168
4.2728,0.00098172
4.2728,0.00098176
4.2716,0.0009818000000000001
4.2724,0.00098184
4.2736,0.00098188
4.2724,0.00098192
4.2724,0.00098196
4.2732,0.000982
4.2732,0.00098204
4.2728,0.00098208
4.2712,0.00098212
4.272,0.00098216
4.2724,0.0009822
4.2724,0.0009822400000000001
4.2724,0.00098228
4.274,0.00098232
4.2736,0.00098236
4.272,0.0009824
4.2736,0.00098244
4.2732,0.00098248
4.2728,0.00098252
4.2724,0.00098256
4.2728,0.0009826
4.2736,0.0009826400000000001
4.274400000000001,0.00098268
4.2732,0.00098272
4.2724,0.00098276
4.2732,0.0009828
4.272,0.00098284
4.274800000000001,0.00098288
4.274,0.00098292
4.2724,0.00098296
4.2736,0.000983
4.272,0.00098304
4.274800000000001,0.00098308
4.272,0.00098312
4.2728,0.00098316
4.2716,0.0009832
4.274,0.00098324
4.2732,0.00098328
4.2728,0.00098332
4.2724,0.00098336
4.274800000000001,0.0009834
4.2728,0.00098344
4.2728,0.0009834800000000001
4.272,0.00098352
4.274,0.00098356
4.2736,0.0009836
4.2728,0.00098364
4.2728,0.00098368
4.2728,0.00098372
4.274400000000001,0.00098376
4.2736,0.0009838
4.2728,0.00098384
4.2736,0.00098388
4.2736,0.00098392
4.274,0.00098396
4.274400000000001,0.000984
4.2724,0.00098404
4.2736,0.00098408
4.2736,0.00098412
4.2732,0.00098416
4.2732,0.0009842
4.2728,0.00098424
4.274,0.00098428
4.274,0.0009843200000000001
4.2732,0.00098436
4.274,0.0009844
4.2728,0.00098444
4.2728,0.00098448
4.2736,0.00098452
4.2732,0.00098456
4.274,0.0009846
4.272,0.00098464
4.2732,0.00098468
4.2728,0.00098472
4.2736,0.00098476
4.2732,0.0009848
4.2732,0.00098484
4.2736,0.00098488
4.2728,0.00098492
4.2732,0.00098496
4.274,0.000985
4.2736,0.00098504
4.2732,0.00098508
4.2736,0.00098512
4.274800000000001,0.0009851600000000001
4.274800000000001,0.0009852
4.274,0.00098524
4.2732,0.00098528
4.274800000000001,0.00098532
4.2724,0.00098536
4.2736,0.0009854
4.2728,0.00098544
4.274,0.00098548
4.272,0.00098552
4.274400000000001,0.00098556
4.2728,0.0009856
4.2728,0.00098564
4.274400000000001,0.00098568
4.2736,0.00098572
4.274,0.00098576
4.274800000000001,0.0009858
4.274400000000001,0.00098584
4.274,0.00098588
4.274,0.00098592
4.272,0.00098596
4.2736,0.0009860000000000001
4.2716,0.00098604
4.2732,0.00098608
4.274,0.00098612
4.2736,0.00098616
4.2728,0.0009862
4.2732,0.00098624
4.274800000000001,0.00098628
4.274,0.00098632
4.2736,0.00098636
4.2732,0.0009864
4.272,0.00098644
4.274400000000001,0.00098648
4.2736,0.00098652
4.274,0.00098656
4.2736,0.0009866
4.274400000000001,0.00098664
4.2732,0.00098668
4.2736,0.00098672
4.2732,0.00098676
4.2728,0.0009868
4.2728,0.0009868400000000001
4.274400000000001,0.00098688
4.2732,0.00098692
4.2732,0.00098696
4.2732,0.000987
4.274,0.00098704
4.2736,0.00098708
4.2732,0.00098712
4.272,0.00098716
4.2732,0.0009872
4.274,0.00098724
4.274,0.00098728
4.274,0.00098732
4.2736,0.00098736
4.2732,0.0009874
4.2724,0.00098744
4.275200000000001,0.00098748
4.2732,0.00098752
4.274800000000001,0.00098756
4.274,0.0009876
4.2736,0.00098764
4.2736,0.0009876800000000001
4.2728,0.00098772
4.2732,0.00098776
4.2728,0.0009878
4.2728,0.00098784
4.2728,0.00098788
4.2728,0.00098792
4.2716,0.00098796
4.274,0.000988
4.2724,0.00098804
4.2732,0.0009880800000000001
4.2724,0.00098812
4.2732,0.00098816
4.2736,0.0009882
4.2728,0.00098824
4.2732,0.00098828
4.274,0.00098832
4.2724,0.00098836
4.274,0.0009884
4.2736,0.00098844
4.2728,0.00098848
4.2728,0.0009885200000000001
4.2736,0.00098856
4.2724,0.0009886
4.2724,0.00098864
4.2724,0.00098868
4.2732,0.00098872
4.274400000000001,0.00098876
4.2728,0.0009888
4.272,0.00098884
4.274,0.00098888
4.272,0.0009889200000000001
4.2724,0.00098896
4.2728,0.000989
4.274,0.00098904
4.2736,0.00098908
4.272,0.00098912
4.2736,0.00098916
4.2736,0.0009892
4.272,0.00098924
4.274,0.00098928
4.2728,0.00098932
4.2728,0.0009893600000000001
4.2712,0.0009894
4.272,0.00098944
4.272,0.00098948
4.274800000000001,0.00098952
4.2712,0.00098956
4.272,0.0009896
4.2708,0.00098964
4.2724,0.00098968
4.2728,0.00098972
4.2736,0.0009897600000000001
4.2724,0.0009898
4.2716,0.00098984
4.2712,0.00098988
4.2712,0.00098992
4.272,0.00098996
4.272,0.00099
4.272,0.00099004
4.272,0.00099008
4.2724,0.00099012
4.2712,0.00099016
4.2716,0.0009902
4.272,0.00099024
4.2712,0.00099028
4.272,0.00099032
4.2728,0.00099036
4.272,0.0009904
4.272,0.00099044
4.272,0.00099048
4.2728,0.00099052
4.2724,0.00099056
4.2736,0.0009906000000000001
4.2712,0.00099064
4.2732,0.00099068
4.2712,0.00099072
4.2724,0.00099076
4.2708,0.0009908
4.272,0.00099084
4.2712,0.00099088
4.274,0.00099092
4.2728,0.00099096
4.2724,0.000991
4.2712,0.00099104
4.2708,0.00099108
4.2716,0.00099112
4.2724,0.00099116
4.272,0.0009912
4.2716,0.00099124
4.2708,0.00099128
4.2704,0.00099132
4.2704,0.00099136
4.2704,0.0009914
4.2712,0.0009914400000000001
4.2704,0.00099148
4.2704,0.00099152
4.2716,0.00099156
4.2708,0.0009916
4.2708,0.00099164
4.2712,0.00099168
4.2708,0.00099172
4.2712,0.00099176
4.2712,0.0009918
4.2704,0.00099184
4.2712,0.00099188
4.2700000000000005,0.00099192
4.268800000000001,0.00099196
4.272,0.000992
4.2716,0.00099204
4.2712,0.00099208
4.2716,0.00099212
4.2708,0.00099216
4.2700000000000005,0.0009922
4.2708,0.00099224
4.2700000000000005,0.0009922800000000001
4.2708,0.00099232
4.2696000000000005,0.00099236
4.2696000000000005,0.0009924
4.2708,0.00099244
4.2692000000000005,0.00099248
4.2696000000000005,0.00099252
4.2704,0.00099256
4.2712,0.0009926
4.2712,0.00099264
4.2704,0.00099268
4.2700000000000005,0.00099272
4.2712,0.00099276
4.2700000000000005,0.0009928
4.2712,0.00099284
4.2700000000000005,0.00099288
4.2696000000000005,0.00099292
4.2696000000000005,0.00099296
4.2692000000000005,0.000993
4.2704,0.00099304
4.2700000000000005,0.00099308
4.2700000000000005,0.0009931200000000001
4.2692000000000005,0.00099316
4.268800000000001,0.0009932
4.2700000000000005,0.00099324
4.2692000000000005,0.00099328
4.2696000000000005,0.00099332
4.268400000000001,0.00099336
4.2704,0.0009934
4.2696000000000005,0.00099344
4.2700000000000005,0.00099348
4.2696000000000005,0.00099352
4.2696000000000005,0.00099356
4.268800000000001,0.0009936
4.268800000000001,0.00099364
4.268800000000001,0.00099368
4.2692000000000005,0.00099372
4.2696000000000005,0.00099376
4.2692000000000005,0.0009938
4.2692000000000005,0.00099384
4.268800000000001,0.00099388
4.267200000000001,0.00099392
4.268400000000001,0.0009939600000000001
4.268000000000001,0.000994
4.268000000000001,0.00099404
4.2692000000000005,0.00099408
4.268000000000001,0.00099412
4.267200000000001,0.00099416
4.267200000000001,0.0009942
4.268800000000001,0.00099424
4.268400000000001,0.00099428
4.2696000000000005,0.00099432
4.268400000000001,0.0009943600000000001
4.267200000000001,0.0009944
4.267600000000001,0.00099444
4.268000000000001,0.00099448
4.267200000000001,0.00099452
4.267600000000001,0.00099456
4.268000000000001,0.0009946
4.267200000000001,0.00099464
4.266800000000001,0.00099468
4.267600000000001,0.00099472
4.2696000000000005,0.00099476
4.266400000000001,0.0009948000000000001
4.267600000000001,0.00099484
4.268000000000001,0.00099488
4.267200000000001,0.00099492
4.266800000000001,0.00099496
4.267200000000001,0.000995
4.268000000000001,0.00099504
4.266400000000001,0.00099508
4.266,0.00099512
4.268000000000001,0.00099516
4.2652,0.0009952000000000001
4.266800000000001,0.00099524
4.2652,0.00099528
4.267200000000001,0.00099532
4.267200000000001,0.00099536
4.267600000000001,0.0009954
4.266800000000001,0.00099544
4.267200000000001,0.00099548
4.267200000000001,0.00099552
4.266,0.00099556
4.266800000000001,0.0009956
4.266800000000001,0.0009956400000000001
4.2656,0.00099568
4.266,0.00099572
4.2656,0.00099576
4.266400000000001,0.0009958
4.2648,0.00099584
4.266,0.00099588
4.2656,0.00099592
4.266,0.00099596
4.266400000000001,0.000996
4.266,0.0009960400000000001
4.266400000000001,0.00099608
4.266,0.00099612
4.2656,0.00099616
4.2656,0.0009962
4.2652,0.00099624
4.266,0.00099628
4.2648,0.00099632
4.2648,0.00099636
4.264,0.0009964
4.2656,0.00099644
4.2644,0.0009964800000000001
4.2644,0.00099652
4.2656,0.00099656
4.266,0.0009966
4.264,0.00099664
4.2648,0.00099668
4.2652,0.00099672
4.2648,0.00099676
4.264,0.0009968
4.2652,0.00099684
4.264,0.0009968800000000001
4.2636,0.00099692
4.2636,0.00099696
4.2636,0.000997
4.2628,0.00099704
4.2648,0.00099708
4.2644,0.00099712
4.2632,0.00099716
4.2644,0.0009972
4.264,0.00099724
4.2624,0.00099728
4.264,0.00099732
4.2628,0.00099736
4.2624,0.0009974
4.264,0.00099744
4.2636,0.00099748
4.2628,0.00099752
4.2632,0.00099756
4.2636,0.0009976
4.2632,0.00099764
4.2636,0.00099768
4.2636,0.0009977200000000001
4.2616000000000005,0.00099776
4.2620000000000005,0.0009978
4.2624,0.00099784
4.2636,0.00099788
4.264,0.00099792
4.2624,0.00099796
4.2628,0.000998
4.2644,0.00099804
4.2636,0.00099808
4.2632,0.00099812
4.2612000000000005,0.00099816
4.2628,0.0009982
